WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00206500,24.89312684481785,0.48576118806111007,1.108750894005909,0.40238352514684145,0.5208011135949848
WBGene00010107,21.48057085625387,-0.07824357169642963,1.0815195368421489,0.8872334513473064,0.9316118075072131
WBGene00077441,67.03424749974003,0.44957838839094205,1.1398714918320612,0.4354218695692781,0.5514926149673461
WBGene00008070,58.178582778224374,0,0.996461182200153,1,1
WBGene00077664,32.27416138018329,-0.0815033524521051,1.0616179044522993,0.8827747843911972,0.9285597882783708
WBGene00008071,12.101285397877238,0,1.0254048787230863,1,1
WBGene00008068,11.889262379783142,1.799677310176982,1.6761010818476678,0.02628749905200559,0.058528466788835415
WBGene00014701,13.497757000112363,0.7213710405764542,1.1074238107335157,0.23314862189872762,0.3396265838302161
WBGene00008066,69.27805351296428,-0.17948320726870087,0.6633708890572346,0.7258929002205241,0.8095438296048345
WBGene00007583,974.7910681176778,-0.35817904145189045,0.4097401086324046,0.3365796215122923,0.4533231725116562
WBGene00012808,24.52791376071687,0.79292512308784,0.9645650832618584,0.18274799621801383,0.2803218050218998
WBGene00012810,106.49912080948631,5.7138090429270285,0.9548779840077535,2.459619948360169e-10,3.5520304633559964e-9
WBGene00012811,132.946610494209,-0.00779782142872557,0.40487492855302426,0.9831564407534408,0.9987213037497261
WBGene00005833,375.19769957838616,6.588903065259381,0.7798469376293906,3.2905276393431893e-18,1.2701133413427904e-16
WBGene00045412,292.27727194800985,5.980824682805422,0.9890062334916958,1.6011490462051927e-10,2.3927251402345575e-9
WBGene00007726,106.63137234967752,5.534895713466372,0.696876972118833,3.334255171712427e-16,1.0324481078840403e-14
WBGene00044291,160.48192238556422,5.996221743074061,0.6449528990028385,2.3199742575065867e-21,1.261824959797089e-19
WBGene00007725,350.2645781497927,6.159972762528667,0.7236657607415318,2.440847906503633e-18,9.6436519173936e-17
WBGene00007724,187.46770170483083,5.910760081744024,0.6630899204678945,8.056356690546058e-20,3.657454939838145e-18
WBGene00007728,46.34807485522676,4.883931379167277,0.9354553633292594,1.2333388086642658e-8,1.3486221751138238e-7
WBGene00050967,21.183684019533004,4.370077034142798,1.6172215445425113,1.1399424531200311e-4,5.051935443033535e-4
WBGene00007723,40.383732583953126,1.7301522999723176,1.0962808850276526,0.01191339928434377,0.030156129466806715
WBGene00005832,980.7300389689491,1.0756223970354637,0.5091236060207736,0.013995096696577797,0.034441877458655984
WBGene00045411,1402.8570396420273,6.020539897194175,0.869953470276851,5.837528252213972e-13,1.2018986775069281e-11
WBGene00194803,75.49805050987634,5.986474795714829,1.0491043848004693,1.1198971590617594e-9,1.4622382859394072e-8
WBGene00045461,204.7334060878724,5.4407646829796255,0.6134948616160375,1.371508524860945e-19,6.04618705486067e-18
WBGene00010850,2018.2007521407716,6.597915206784608,0.6147367294845717,8.609097472510358e-28,8.483505932911384e-26
WBGene00010851,344.9035156772018,6.060101234320393,0.5883716912246645,1.142276881785187e-25,9.472981348349233e-24
WBGene00206418,86.51275517060606,5.852920236894298,0.9317185100288107,4.011909800290799e-11,6.537695814637301e-10
WBGene00012824,183.80062874840806,6.892925268263889,1.0393278536208144,2.540790300502255e-12,4.787774928460492e-11
WBGene00012823,34.926118908047826,6.967393781026987,1.2692193393194355,2.166021671894177e-9,2.677874173252491e-8
WBGene00195176,149.1834402682366,5.142241207508396,0.614153675969898,9.822995400811174e-18,3.554099761433883e-16
WBGene00045415,47.56367634352455,3.1223494101257243,1.106647246654947,9.049372224160736e-5,4.1351632160158385e-4
WBGene00195177,13.484834809890794,2.8255282359952454,1.1632177310719687,3.679950796648768e-4,0.0014376524194370374
WBGene00194815,74.86506610278113,4.000051157579743,1.101557424574504,5.884301189414054e-6,3.649181170066534e-5
WBGene00012822,22.715697403282643,3.336611961250966,1.0558119888733213,2.7170800047712235e-5,1.427745427852181e-4
WBGene00012821,113.346019502644,-0.5262804754687558,0.5920785693585879,0.2764754562373347,0.38796421870395636
WBGene00012819,125.89865336037859,0.7426477189140683,0.5205512655700912,0.09539546156056321,0.16765261981352864
WBGene00194699,25.678162290145725,1.7053321124767018,1.0500140844407495,0.01129229312506478,0.02880049705665456
WBGene00014888,33.82709751499475,0.4140146189861132,0.7334075959037804,0.4393426859705188,0.5554304611043537
WBGene00219302,9.435114143723222,-0.20538227879540588,0.918718086275338,0.7123331146192303,0.7982001573325066
WBGene00050911,16.693584281740538,-0.28004486222357616,0.8631988970195112,0.6141727251285956,0.715033809948866
WBGene00194676,10.65733004223971,0.3555388241919609,0.8950174819953106,0.5263779052250633,0.6363026893007838
WBGene00012818,20.14363639580309,-0.5106204780729282,0.9363441008860056,0.3728663915836016,0.4908650524014533
WBGene00219455,16.341458147770734,0.3602985600786708,0.8902969362620652,0.5206908983601128,0.6313871827237503
WBGene00012814,1879.2621875828127,0.9360057556335409,0.6496049689261538,0.06733602933622938,0.1266861144924208
WBGene00012815,22.8174254631418,-1.6798506928729142,0.741023717439391,0.002708045654543658,0.008348395437047362
WBGene00012813,11775.633666761898,0.9051214148977423,0.349473761590611,0.005406384770527477,0.015178105861551246
WBGene00012812,4622.108007901196,-0.5048971926105776,0.5025650794519613,0.24562498503293054,0.3531939698945625
WBGene00086559,39.514158370330065,0.6760208890385394,0.7092754059562214,0.2039493198910443,0.30551363737948445
WBGene00007177,225.60083698954776,-0.05561401186652268,0.6306849187674374,0.9113416759564039,0.946895475756477
WBGene00007176,606.9981840057158,0.6566229830383944,0.46327286799127776,0.10892226670701968,0.1862921190196598
WBGene00003763,79.23449407037457,1.6024390432969375,1.0954237575880232,0.018283673738255426,0.04310274450650927
WBGene00012840,291.03272862228386,0.6215787602430202,0.7857408673756068,0.2610782059633778,0.37079966988541796
WBGene00003764,149.34042221499902,1.8116007422399278,0.75376264193474,0.0014380235799172718,0.004785413391095379
WBGene00012825,2509.6272664990997,0.39837064728852306,0.2830283001369051,0.14112674528764382,0.2289073622248847
WBGene00012826,258.2812166374462,0.21408505216533516,0.5480054455373913,0.6423173205353881,0.7395765862677038
WBGene00012828,446.19477032700104,-0.37322998286023873,0.3334156636367835,0.23361945044872542,0.3402236837274666
WBGene00012829,1557.982583811708,-0.29474658206429716,0.1502286323889691,0.04699924755845336,0.09464255260238137
WBGene00045120,27.552919139612623,-0.9898250633469907,0.9602819097333619,0.10310503725252661,0.17830242428557094
WBGene00012830,649.6312216394228,-0.5885979770157042,0.2359718762794546,0.010062687690743125,0.026134906076795167
WBGene00012832,8.752118371064949,-1.3420466640674173,1.0608145467593657,0.03967234486961287,0.08246570557832918
WBGene00012833,72.40938512816423,0.32725021354572564,0.6704413398752221,0.525279676479375,0.6352042980136064
WBGene00003413,1495.9108323763846,-0.9041031472045072,0.38165619410773116,0.00990026455869188,0.02576899190292206
WBGene00012834,1323.6712134511085,4.941740512351738,0.637647040827939,1.3830504242592545e-15,3.9537304961076846e-14
WBGene00012835,804.0717547971515,-1.5263119644220626,0.41638861575147607,4.457850917762932e-5,2.2120236544539285e-4
WBGene00013819,173.93436679961616,-0.03132116175944633,0.5443326508371291,0.945587741151288,0.9726443472778076
WBGene00013817,5.192709641682175,-0.4528156866250552,1.0002960017024622,0.42997965830220375,0.5462213199376338
WBGene00013816,77.5702571902073,-0.3639923850297089,1.0822502688688425,0.5219380185242428,0.6324416409633357
WBGene00014615,82.33971254480052,-0.018357088684591086,0.6875577175756646,0.9718110144988565,0.9907362533401195
WBGene00012252,329.9439608647047,-1.0012504334597354,0.6270902284654236,0.04597514799219659,0.09297147261773024
WBGene00012247,26.67548366519249,0.9112369656065968,1.3783035158525412,0.15769987086097653,0.24936645616982056
WBGene00012251,324.7370159781401,5.401374087787408,0.6614467994102413,5.554829829018602e-17,1.8875154015358944e-15
WBGene00012253,4635.58472522698,5.51413129069743,0.5085682966979725,4.366098407107231e-28,4.487170583795112e-26
WBGene00012254,72.55680463281911,2.1343739261332417,1.1283640453047576,0.0032686168927253192,0.009814638857668857
WBGene00010931,182.20528317927497,3.041292690625384,0.977894833691564,3.359400496643148e-5,1.719947344736125e-4
WBGene00050946,20.680142514339636,-0.6222276523298014,0.7470811892848033,0.2517741187666956,0.3603210025273375
WBGene00014811,145.43712164582854,-1.853097968272067,0.9368730731576603,0.003997830307641366,0.011724729221570057
WBGene00010934,15.03468916917597,-1.1700241152327484,0.7485945653299275,0.03481900277608673,0.0740777158375673
WBGene00010928,70.13892889323681,3.787356590891816,1.0901842356640343,9.599264848953369e-6,5.640367756915708e-5
WBGene00013820,16.44556713699741,0.43942963108176164,0.735001868033859,0.4124970230139894,0.5297818276562579
WBGene00000920,210.67945390566314,0.34223220838141044,0.7372656820876408,0.5226342259839146,0.6331478560661367
WBGene00003959,1730.8610699882333,1.6793822221147787,0.7175218652681642,0.002239880487570824,0.007057076909495288
WBGene00013822,63.82035528859343,4.533325565758975,1.0081345139331865,2.699033339928839e-7,2.2720706789189905e-6
WBGene00013826,26.068016861372634,-1.100543204932208,0.7271071672905133,0.04349120020052222,0.08879828825506328
WBGene00001629,3322.4981133205965,0.29433913217019075,0.3229424938992848,0.33414490726629514,0.45071881409532066
WBGene00013828,37.23086846012691,-0.8428366077316376,0.6474836405640017,0.09847362958675031,0.17183102534146266
WBGene00219636,55.96123137660037,-0.746496005772351,0.4273087034981212,0.05229949380530458,0.1034137299606306
WBGene00013361,952.7810996699042,-0.8122260111793179,0.22256502823875204,1.7308431354581371e-4,7.312757681007493e-4
WBGene00013829,10.295865224221647,0.46231512390345264,0.6935133415156072,0.3777522379153304,0.4960107767328433
WBGene00000499,200.7974415796317,-1.7507784179696806,0.6640446193483679,8.442373318891965e-4,0.0030014142155789093
WBGene00013365,1136.3825017246024,0.4054526270499309,0.16372635835344937,0.011963973507439862,0.030252148557982278
WBGene00013364,14.742075542988712,3.355182349754752,0.8178004327282272,6.529849075370017e-7,5.085450102770735e-6
WBGene00004810,248.28107126800987,5.046946425442204,0.6755886040518129,1.1994371635142671e-14,3.030614081929261e-13
WBGene00013363,12.342078355259455,-0.8125801297139854,0.6140209819880673,0.10057404671948986,0.17477348865610934
WBGene00013362,392.01722812330365,0.22138907484593282,0.2160005586754242,0.29305544382944204,0.4064297371496658
WBGene00000987,1827.684332336049,-0.7917354844862025,0.19553278229471205,3.484277857437398e-5,1.7752014193367181e-4
WBGene00014933,104.26725019716935,-0.5251649426126346,0.4199735617492872,0.16687734341292237,0.2605610586808274
WBGene00013360,2272.3972357069997,0.4577563340750722,0.2027798989839425,0.02091989991368384,0.0483980338839983
WBGene00013359,459.46054427482517,-0.03646888287175387,0.23868332237941461,0.8747552322064852,0.9236039108737577
WBGene00013358,1213.7687325859429,0.8250758844085495,0.18742810022372428,7.038524217021792e-6,4.268984709759198e-5
WBGene00005387,20.002732425277298,-0.31829730750282254,0.7415502116602307,0.552666873656422,0.6604238947326525
WBGene00023519,147.08038190769895,2.1762551844606626,0.7035204636106146,8.168390650567402e-5,3.781068808463805e-4
WBGene00044211,80.19703978385255,3.691243387454987,0.7371173205309136,1.199806467567779e-8,1.3153899178465598e-7
WBGene00006786,6327.8667772620865,0.5832324672180728,0.25961096856792676,0.019626991978066274,0.04579266986303151
WBGene00013366,319.2566630160269,0.008310503514056787,0.40523324987778975,0.9820620565552974,0.9979680662065116
WBGene00013746,311.8603363600685,-0.22407132955645293,0.6257930121815444,0.6526088168288771,0.7483402628186289
WBGene00013753,49.38985689413173,0.3159475570947954,0.6318757018341082,0.5279213199206011,0.6378002272688525
WBGene00006652,611.8438436955556,0.5449538098756368,0.3422182947715809,0.08889057849042462,0.15841435860336098
WBGene00001485,976.9517205343597,-0.7856317811099106,0.18827668937660952,2.056045081977067e-5,1.1126604564292146e-4
WBGene00000940,955.2666788603967,-0.5328275164614521,0.1561211108441592,5.411736895630346e-4,0.00202722308755813
WBGene00004754,4736.189604117554,-0.012021894339339895,0.23020572776552423,0.9571307515383596,0.9803041299688554
WBGene00013752,130.4641675522335,0.5307957403293677,0.6407745319155775,0.293468059052137,0.4069009208112398
WBGene00003566,1860.5383200230788,1.0884153069779354,0.4949350859226705,0.011146939145392429,0.028487189102000602
WBGene00013748,44.17350835952703,-0.35402286580691966,0.9051750708583153,0.528716798566251,0.6384849920402131
WBGene00013751,68.83945683898662,-0.11854813843306584,0.5196934705070316,0.7900126467598896,0.8608789343993801
WBGene00013749,17.628168878517762,-0.34212400738293725,0.782337727161532,0.5304603280737397,0.6403135477656209
WBGene00013750,64.53268512061041,5.645400899308542,0.9382864866813113,2.0441348629073336e-10,2.9932995824671023e-9
WBGene00008945,130.6436499905745,2.5830520946087696,0.6212558581467206,6.051351976812579e-7,4.745891775073236e-6
WBGene00008944,3357.8770491911264,5.46027468090288,0.4171956118871223,8.300399421978736e-40,2.9584742790848466e-37
WBGene00194812,158.8803514818864,-1.7357803730424244,0.8142205719465511,0.003398001409514683,0.010159600274418224
WBGene00013755,128.58964759873263,2.1354830396511906,0.29055343302400866,7.141363451239483e-15,1.8721771601747075e-13
WBGene00005427,21.795281552140796,0.21727755528331436,0.9820887769492599,0.697492618276822,0.7866691134029032
WBGene00013756,257.194246543855,-1.9650331960576046,0.6614701698722506,1.8743717075747477e-4,7.845945738453816e-4
WBGene00001482,177.23758214235806,-2.539056440067357,0.5118746021843339,1.2539657931475862e-8,1.368497391974486e-7
WBGene00013758,351.9434620777369,-2.033904953418329,0.4261858179939172,9.06373249032995e-8,8.360993759802165e-7
WBGene00013757,9.24853882300729,-1.0577018817262978,0.7303681304081963,0.05257126105378776,0.10390204874623084
WBGene00013759,37.00389388879331,-0.23145776693232237,0.9963287584789735,0.67921373956075215,0.7715234512919601
WBGene00013762,224.17141669812392,5.600112001592426,0.6792507473661826,2.843028753637485e-17,9.840168942341972e-16
WBGene00013761,193.70610238127148,1.191054518683365,0.6556876114024918,0.02099019701542231,0.04852715710769453
WBGene00013763,562.1741362202955,3.0156209139764942,0.5194154170911098,8.185482270218876e-11,1.2743791727760838e-9
WBGene00013764,33.48830804985843,-0.32337035695596544,0.6383821751283356,0.5204733234935699,0.6312604340547555
WBGene00013768,646.7402100298589,-0.9685063973674297,0.21599928876073624,4.033255265071654e-6,2.605672664885474e-5
WBGene00004203,4447.91795913221,-0.21425603769556317,0.27474286934787767,0.4162579065211653,0.5329119182302301
WBGene00007017,1795.3009983247298,-1.1594386920355917,0.1996142535475248,2.634301940208498e-9,3.207109455114299e-8
WBGene00013766,15615.31212233352,-1.2238585741645054,0.2890680508912854,8.265864971783363e-6,4.915504792591938e-5
WBGene00013765,1264.576045444351,0.30515216767607456,0.16999581042942824,0.06820422944484116,0.12797460256048154
WBGene00197080,31.209184515271495,0.9594813949988711,0.7205890522593934,0.07584982168216087,0.13929359930054364
WBGene00004173,1520.9139040200087,1.6568388744162963,0.5876024213137158,6.042754684480049e-4,0.002235112088196286
WBGene00013835,108.12395655951585,0.7308835213370375,0.5355607169956297,0.10746211476432932,0.18453016688259213
WBGene00013833,45.024485275784144,0.966863715662392,0.7077234711306493,0.07112685725092498,0.13242021701127973
WBGene00014977,35.887587137610474,-1.4752392438351989,0.7025526602870369,0.006282695932501718,0.01729057372453898
WBGene00013832,19.59165947857719,-0.6857486846599594,0.726680188270181,0.20243655566547364,0.3039814611427048
WBGene00013830,23.128055716334735,0.35656178248178433,0.782573286726709,0.5135229301255118,0.6245029886287073
