WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00019527,1.9447852294946237,0.4923241499356259,4.595668086468045,1.4127476100697616,1.5348519201904869,0.9204455436290093,0.35733997805448453,0.5344044236415615,no_sig_diff
WBGene00019529,1.1489264501918204,0.8098427067642913,8.005053682084908,0.4502595956797662,1.800616348753344,0.25005859576444656,0.8025420347382972,0.8969278840725273,no_sig_diff
WBGene00019531,1.6250038334452142,1.6476167690652952,9.131608021473195,0.7540178088154603,1.3772726876835086,0.5474716921045416,0.584054713316698,0.7331286169158873,no_sig_diff
WBGene00019532,6.096019993997846,0.07030567054206154,43.05876346580847,7.020237762035874,1.2327096022985273,5.6949647743035685,1.233973953734571e-8,2.4047786708738176e-7,enriched
WBGene00019533,0.7815337350385557,1.303934769982681,11.711728849737439,2.7905455887070265,2.197320779953491,1.269976425001584,0.2040930278707999,0.3686298004358685,no_sig_diff
WBGene00019535,6.959583260821773,0.055425896394555384,158.62548781310582,-1.1821112352524752,0.484033629432236,-2.4422088949461496,0.01459769715966834,0.049280214075036015,no_sig_diff
WBGene00019536,6.52542430443001,0.6476815322163615,295.2679185848667,0.9531515912768215,0.7712364919990075,1.2358746002880374,0.21650517969640506,0.3819150557518613,no_sig_diff
WBGene00019537,13.080791865244553,0.054508441410265854,8123.142903852941,-0.70261742339299,0.5103614626414363,-1.3767054819470697,0.16860332319265636,0.3219693436191202,no_sig_diff
WBGene00019538,7.927663652934116,0.031163956721200738,310.2120097596089,0.7268129840655185,0.9491333414626937,0.7657648849901734,0.4438162116432697,0.6164033545420392,no_sig_diff
WBGene00019540,12.772162369846185,0.36330137477953006,6504.206628647298,1.7003944945033918,1.151299775013126,1.476934618947533,0.13969316396829778,0.2829806510032226,no_sig_diff
WBGene00019541,3.754393216635345,0.95786470379266,41.31532287333548,-0.9802526845226871,0.7272159417444969,-1.3479526895012612,0.17767359972034036,0.3335992128934426,no_sig_diff
WBGene00019543,12.117249345243943,0.010644912083221355,4388.891872974143,-0.7959925140494276,0.24215875371598652,-3.2870689241446933,0.0010123605248408521,0.005085056631986396,depleted
WBGene00019544,10.553020955165751,0.03634542561536734,1771.3666445317906,-0.5424707462170342,0.3249973052667118,-1.6691545973645874,0.0950867454221996,0.21479895908827457,no_sig_diff
WBGene00019545,7.34325033898141,0.8135910340064515,149.0676209794649,-0.8021816663930618,0.776798554352987,-1.032676569617482,0.30175528196492807,0.4783324986510983,no_sig_diff
WBGene00019546,8.81303429266242,0.19666266033409469,572.9372807224216,1.1604272756621024,0.4873623514529423,2.3810359421539116,0.0172640274062202,0.05652285853088041,no_sig_diff
WBGene00019547,4.784264713177254,2.995392842491887,37.98088322743187,5.407033714391472,1.4087780946049908,3.8381017813224574,1.2398909070850898e-4,8.433051862076744e-4,enriched
WBGene00019548,-0.3439815201387849,0.048949358588014844,4.020759975445143,0,2.5351118146717884,0,1,1,no_sig_diff
WBGene00019549,2.72149036463404,0.9383203620370936,18.073473047922484,3.0369089110655225,1.526595317386144,1.9893346170256547,0.04666428117101081,0.1250573837227678,no_sig_diff
WBGene00019550,7.112179584330274,0.20543817679893084,134.58784079042618,5.545385029449669,0.7730954793603881,7.172962690245687,7.339185996259509e-13,2.987509893992929e-11,enriched
WBGene00019551,2.6454924343666866,0.7932469261792502,20.429676074875264,-2.1072264801713523,1.321282129452995,-1.5948346179810475,0.11074922351009536,0.23951641496788342,no_sig_diff
WBGene00019552,0.8977671255415477,0.5410788662895731,5.412267420788819,-1.8353194878008472,1.766591492635192,-1.0389042942028068,0.2988492490644108,0.47527771483342995,no_sig_diff
WBGene00019553,-0.0964012046113808,0.046178006069922395,6.798769138111131,-2.429254535055575,2.1918365140705505,-1.108319219732363,0.26772397784623825,0.4404529024036704,no_sig_diff
WBGene00019554,8.538852544247202,0.02791898349539148,527.8372878169043,0.6137969532584888,0.3717533927868379,1.6510863523186132,0.0987209436532211,0.2203804377464396,no_sig_diff
WBGene00019556,1.1791422216110803,0.5734322451881795,4.677991924750804,-1.059513574121276,1.6103495953665259,-0.6579401001930416,0.5105766219693549,0.6720727901417854,no_sig_diff
WBGene00019563,6.0769579165697545,0.19999650323621362,88.36860375284654,-1.5160876029826547,1.397994844405028,-1.084472957143047,0.2781551510242422,0.452252189490469,no_sig_diff
WBGene00019564,11.071059841444617,0.2838050883373012,1019.4313613957145,3.0919848474145413,0.7238019488630972,4.271865877497619,1.9384415876076167e-5,1.6838028866766208e-4,enriched
WBGene00019565,8.848097836548751,0.1976041713881456,678.2433686482602,5.163120109353184,0.9416348678291616,5.483144566700472,4.178312939460392e-8,7.295947366712361e-7,enriched
WBGene00019569,1.0576973329885668,0.312109612997593,6.6266225847222096,-1.4874926762559881,1.7371604944908967,-0.8562782085900026,0.39184391181040745,0.5689042388254861,no_sig_diff
WBGene00019570,3.1646704227960867,0.03224257238174802,20.826935348964867,-1.904352557577356,1.0664506942785503,-1.7856920791501225,0.07414912857358995,0.1786151545990691,no_sig_diff
WBGene00019571,4.148921992422815,1.0376510153110994,24.522548385982027,-0.12817744118372565,0.8643363704003362,-0.14829578573022154,0.8821093410886115,0.9491874045037721,no_sig_diff
WBGene00019572,10.184601398533937,0.034310817907498264,1156.1779116517757,0.6498542119214124,0.5230339822268258,1.242470344191877,0.21406307563467022,0.3789915388276748,no_sig_diff
WBGene00019576,2.9991309464596685,0.4684372599076974,44.58377692754559,-1.7162156606679768,0.98332031293267,-1.7453271717224148,0.0809279347835163,0.19024134269235096,no_sig_diff
WBGene00019577,5.422051325694573,0.5574816250250559,109.45631833212468,-0.5278625714353803,0.7350671577365743,-0.7181147543862246,0.472686533491685,0.6415055891495004,no_sig_diff
WBGene00019578,4.999269655330629,0.5337712869615824,67.27347790192819,3.3085068197106815,1.0922478008978462,3.029080779097044,0.002452990843918978,0.01085689475423401,no_sig_diff
WBGene00019579,7.750163859522475,0.021190201212754653,99.56431497708571,4.61791576240906,0.7486100730479158,6.168652985936357,6.887419263429785e-10,1.6998006124417394e-8,enriched
WBGene00019580,5.203395230023087,1.021584549171495,27.559684706016142,5.035028062112649,1.3204246150715182,3.8131885793722016,1.3718535604160414e-4,9.197532284201096e-4,enriched
WBGene00019584,5.60446453669693,0.26934895273439974,88.70874111783428,3.511805942505398,0.7729184336493626,4.543566034418765,5.531046777646208e-6,5.6255741319856456e-5,enriched
WBGene00019586,3.0412672822554425,1.3953878053629047,22.422101118212165,-1.6146376159006068,1.1428559771829667,-1.4128093549289893,0.1577117868881413,0.30760504710831627,no_sig_diff
WBGene00019587,5.454801362218809,0.7629140606353432,41.71947239633331,4.690125174235679,1.219452681132716,3.8460903377400024,1.2001752848935365e-4,8.210438853294962e-4,enriched
WBGene00019588,2.4145166837759007,2.4791231681738553,12.733462983645289,4.6147048052259745,1.673471649098067,2.7575637792926533,0.005823385180142796,0.02265037884131653,no_sig_diff
WBGene00019589,6.307972085042213,0.6933606940304018,133.08858208922464,4.037904512074194,0.8756498842446642,4.611323069559121,4.001141295389586e-6,4.244941538784761e-5,enriched
WBGene00019590,6.362262564428569,0.39694920524437405,80.680600867261,7.387306131865362,1.2919512100034267,5.71794513187984,1.0781994348027691e-8,2.1254317160273455e-7,enriched
WBGene00019591,2.078204244468928,0.033218857296988875,331.30999904973027,-1.162867025474972,1.8999186908640873,-0.6120614692969295,0.540497088989196,0.6966503307344769,no_sig_diff
WBGene00019592,8.704696935995578,0.4335557687169121,526.7064993632182,2.2692732099932194,0.7302283811216154,3.107621216403098,0.0018859962389514836,0.008657077195440956,enriched
WBGene00019593,7.885636743996461,0.34042398126359324,302.7126552812057,2.7003167296485446,0.7384099295297153,3.656934477260273,2.552495933616266e-4,0.001563590831517508,enriched
WBGene00019594,1.1707813572307322,0.8123478270720208,6.228297780504648,-1.8900772907415206,1.2362771717688636,-1.5288459043834002,0.12630264941036862,0.26289403705715464,no_sig_diff
WBGene00019595,8.111442373167405,0.2474690674201012,554.8549673850412,-1.6331654276649734,0.36053899910213666,-4.529788543630799,5.90427489860943e-6,5.967044128058563e-5,depleted
WBGene00019597,5.967719429411524,0.18629313253284188,89.36429295209746,1.0271754326454257,0.9397358116544178,1.0930470243940893,0.274373153679189,0.4479046465356622,no_sig_diff
WBGene00019598,6.51824635683791,0.48832260354572155,285.59891778749846,-2.422601390905086,0.7057587083109237,-3.4326199058925435,5.977794886981057e-4,0.0032341314915007415,depleted
WBGene00019599,10.966265699451812,0.012803923619131291,3104.0522182840323,5.188894131590541,0.5388394289800694,9.629759539705969,5.986941325691375e-22,7.985136068861845e-20,enriched
WBGene00019600,7.923548471845203,0.9653477187323515,551.8616424722992,-2.376026373429195,0.6820014479825521,-3.483902241641548,4.941599471713511e-4,0.0027527168147228756,depleted
WBGene00019601,0.509506740918565,0.028953328894992185,16.046528406076984,-0.2998924972680221,2.7316896028928888,-0.10978278679628634,0.9125816426671842,0.9628056309676896,no_sig_diff
WBGene00019603,5.4860705451284195,0.4035278316637647,45.42851692329029,0.6576950964827339,0.9100664723121061,0.7226890743615685,0.4698709294526511,0.6390679611836665,no_sig_diff
WBGene00019604,3.5475623429321796,0.040767340005291884,19.26828690250326,-0.333241524321073,1.3367616038595374,-0.24929016764015985,0.8031363363814203,0.8972721405565847,no_sig_diff
WBGene00019605,9.153745350889572,0.21233309920889834,398.57659437078485,4.911284803247237,0.6904277114995274,7.113394670356592,1.1322290175637068e-12,4.4826734535374884e-11,enriched
WBGene00019606,6.324954179106164,1.151224819879444,589.6270483240589,-2.712236677477316,0.6724327728616759,-4.033468901188196,5.495945711029534e-5,4.1760305067321785e-4,depleted
WBGene00019607,9.011030384984215,0.04181864949568362,568.9529032290349,-0.1358659133212674,0.3115623232648384,-0.43607940747629115,0.6627791172837578,0.7948659186351764,no_sig_diff
WBGene00019608,8.663364844926173,0.9783749643375369,859.4610707059776,-2.385504377613259,0.6486608619233782,-3.67758333767799,2.3545416030338218e-4,0.0014560838338261773,depleted
WBGene00019609,9.187061482007346,0.3885700050548267,597.7060583665746,1.2959864991245966,0.6196516134222158,2.0914760343592333,0.03648541256334809,0.10304019652595348,no_sig_diff
WBGene00019611,9.387643385230207,0.00994395338448159,1116.2761199516835,0.23657808633289296,0.30508233207108615,0.7754565291501991,0.4380699429898499,0.6111528226973547,no_sig_diff
WBGene00019612,10.078404304757482,0.11133217595038757,1573.0237434989324,0.2714229004457998,0.6115268080826906,0.44384464729647316,0.6571549062963673,0.7906949648564088,no_sig_diff
WBGene00019613,0.9272803324964923,0.027043738529126914,10.968735503976554,-2.8092429816662152,1.5152615727371757,-1.8539656995271023,0.06374406738053807,0.1598574384795838,no_sig_diff
WBGene00019614,2.669296376296959,0.07828442436887256,20.86090767204237,-0.2767906547240955,1.112476206670077,-0.24880590979343278,0.8035109194841266,0.8975306695069188,no_sig_diff
WBGene00019615,10.710355785492254,0.027661919558326937,1781.4386559794443,1.665785958652912,0.35953313705230383,4.633191733897336,3.6007076837386654e-6,3.87385061215042e-5,enriched
WBGene00019616,3.488139099731006,0.38697160617641096,21.89261716848867,-0.6350330332119115,1.0351776907052512,-0.6134531674260415,0.5395767401350493,0.6960480068724647,no_sig_diff
WBGene00019617,13.647301472481773,0.07537308635741088,12182.10479648908,6.588237262771458,0.5674948524694332,11.609333959775993,3.6948234314005877e-31,1.389696989018389e-28,enriched
WBGene00019618,3.60122859689476,1.0579590643380066,17.464973451967598,0.867311558865072,0.7665186617077913,1.131494381275357,0.25784706699046683,0.42972987786447353,no_sig_diff
WBGene00019619,10.943031672656891,0.5943279329303156,2297.303199096691,6.031828790753545,1.023094321264815,5.8956722419264445,3.731590255683425e-9,8.056978914854477e-8,enriched
WBGene00019620,12.32927952236667,0.24205468995800292,4200.40501968449,3.1320212224132775,0.4143356678654829,7.5591397635361455,4.0574374757941167e-14,1.9870877387964627e-12,enriched
WBGene00019623,6.150562803395386,0.3853884862764198,77.82511078270181,0.8087827094113536,0.785325729490126,1.0298691091357175,0.30307145349337983,0.47980147776719434,no_sig_diff
WBGene00019624,9.57900934989731,0.01206492565208985,2034.3858673453076,-0.9791553605696454,0.5085911565430168,-1.925230802724011,0.05420049013877069,0.14082542381178803,no_sig_diff
WBGene00019625,1.5746817391197578,0.9333317905956415,11.268779161336813,-3.8469370170509527,1.7024643115611986,-2.259628581302373,0.023844312193829778,0.07324694248884635,no_sig_diff
WBGene00019626,2.5578795575886684,0.9304539098403803,23.585198623196803,1.5047038168432656,1.3797071116619193,1.090596550619198,0.2754504480341795,0.4491174896593359,no_sig_diff
WBGene00019627,9.26650106782223,0.07280286930486296,947.2827471636376,-1.3393711692295573,0.31403174154584385,-4.26508213034901,1.99828680958711e-5,1.7278060570618476e-4,depleted
WBGene00019628,11.102380078551356,0.05013720077867237,4193.264187788935,0.2845308815963495,0.2999805756820241,0.9484976850566115,0.3428761507515298,0.5199684614977235,no_sig_diff
WBGene00019629,10.619983491941158,0.04851835227366314,2051.5052749114234,-1.1727006178214212,0.2659679999828229,-4.40917936705603,1.0376305962108136e-5,9.742227155437125e-5,depleted
WBGene00019630,6.554144376241762,0.21914380393015376,144.87462206993413,-1.7346131695790175,0.3867074748053528,-4.485595139975316,7.271069233850961e-6,7.151659414843158e-5,depleted
WBGene00019631,7.651594565572344,0.2664580537800592,272.8129371243644,-2.178258159050752,0.5829684467165663,-3.7364940955540265,1.866038286795904e-4,0.0011920080170340955,depleted
WBGene00019633,5.561791915745974,0.13298330601519676,57.350158346564356,0.5970885999082244,0.738773391089303,0.8082161690039108,0.41896615132998,0.593572204453187,no_sig_diff
WBGene00019636,8.69140473689011,0.025842053443458846,380.39658519159656,-0.03241012658881188,0.49108044173364385,-0.06599759191059526,0.9473797426534577,0.9840609467186372,no_sig_diff
WBGene00019638,0.909614489439127,0.0895763957035709,5.9091751765299065,-3.0698415050760914,1.6062828336393953,-1.9111463067314705,0.05598578170755606,0.14425662242973944,no_sig_diff
WBGene00019639,2.960013953258301,0.4346423438898262,17.75785850683593,-0.5609085771372715,1.1754359307365239,-0.4771919612716009,0.6332254348624746,0.7721219949441547,no_sig_diff
WBGene00019640,4.862750502425243,3.4173630448785604,70.12793925648093,1.5194785609781558,1.2191245384138514,1.246368613788286,0.21262909844350272,0.37741675554783227,no_sig_diff
WBGene00019641,4.43436568649702,0.6372530105582928,234.27961573909232,-0.6454577846870609,1.109763521152476,-0.5816174098214734,0.5608244134061524,0.7133489292198919,no_sig_diff
WBGene00019642,4.132812779457266,0.7250009287632196,43.39174379804247,0.22859237911737756,0.8850440974314409,0.25828360392526684,0.7961880392516661,0.892425334733987,no_sig_diff
WBGene00019643,7.4844132027454995,0.272031933975189,228.38771444359585,0.22648042137212523,0.6722353853396864,0.3369064263965853,0.7361874406897815,0.8512506769313841,no_sig_diff
WBGene00019644,11.676098542765297,0.5731858288251523,6030.943782746037,3.7057082627302687,1.2101165179499185,3.0622739279752826,0.00219662332415128,0.009856764073965397,enriched
WBGene00019645,10.55635961735832,0.20317336009839013,1194.671055072622,1.9461709904933944,0.33099408154685417,5.879775799610188,4.108225491896702e-9,8.839735537827161e-8,enriched
WBGene00019647,9.775132149128885,0.3115797334609409,828.399216251827,-0.36473044528443266,0.42405546436525793,-0.8601008026871552,0.38973347879227915,0.5669782472474357,no_sig_diff
WBGene00019648,4.364945446227551,0.08336927087706478,27.84945598573019,1.9947998159263405,0.9216537349477983,2.164370131955603,0.030435954214228948,0.08926677401010444,no_sig_diff
WBGene00019649,8.433613202550676,0.3512894210498957,370.7810803354921,1.6339421768458948,0.6346697368001659,2.5744762702626907,0.010039197280469408,0.03616110784457148,no_sig_diff
