WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00050875,2.37756131403942,0.03933295238968094,285.6589660094437,-4.157602728500084,1.5843627586707874,-2.624148229783017,0.008686597132135977,0.030054357960820823,no_sig_diff
WBGene00050878,5.5023435477441245,0.13196774862178934,16.623144852286487,3.9435100896288477,1.5735600544680475,2.506107141212337,0.012206862458555543,0.03925772142415334,no_sig_diff
WBGene00050880,1.912526571022273,1.9604668080107757,5.594748114581603,-1.563566379437621,0.979272463501264,-1.5966612334296508,0.11034124145413866,0.2097599974266262,no_sig_diff
WBGene00050881,-0.5695164013883163,0.0047631640416987055,2.3586896844798435,-4.787921151906515,1.8936898274259761,-2.5283555324445937,0.01145982383884333,0.03737974444524812,no_sig_diff
WBGene00050884,3.4888075534310636,0.28379440059847555,270.166038033834,-1.7110379949677046,1.237464753762979,-1.3826963473219316,0.1667579923807113,0.2837484448961503,no_sig_diff
WBGene00050885,7.675065212435794,0.21684244141011202,215.39939531138322,0.0419767112371131,0.34915671509672125,0.12022312452299527,0.9043063999098703,0.9477018379237352,no_sig_diff
WBGene00050889,3.2860442332148097,4.31950237860931,13.143912732307832,2.5126313395063105,0.947846799012194,2.6508833939460144,0.008028155296021059,0.028216246520696864,no_sig_diff
WBGene00050890,3.3185762826981935,0.8729467810909688,15.095876645653552,-1.6904990535889386,0.8403202159727743,-2.0117319819944797,0.04424819735877252,0.10583032157277061,no_sig_diff
WBGene00050891,-0.8510571326840366,0.0049316823283404925,2.2094265013264445,0,2.7509503076924053,0,1,1,no_sig_diff
WBGene00050896,0.06009948609732311,1.1584423807614557,1.7048614794048005,-1.9921326717857968,3.038062605672731,-0.6557246937788731,0.5120012774287097,0.6421395571968022,no_sig_diff
WBGene00050899,8.15580248705613,1.1945299849114592,444.3397044299393,6.6234035137230665,0.8416433570384056,7.869608259048885,3.557534487384512e-15,1.1140531421755464e-13,enriched
WBGene00050903,7.615586385656551,1.1038645436698735,357.74042681672205,-2.662529287764193,0.6157908093720508,-4.3237561315331945,1.533948573160885e-5,1.465507624454577e-4,depleted
WBGene00050904,4.4681923807199375,0.3745440490638286,383.62173609319234,4.482658444224201,1.2974021444268604,3.455103310473144,5.50082000951695e-4,0.0031760772049573556,enriched
WBGene00050906,-0.15065126155487715,0.37627129179695246,10.264472215836191,1.1811165685354756,2.175631126151268,0.5428845700626157,0.5872092803517099,0.7063988435724324,no_sig_diff
WBGene00050910,2.2568658085276785,1.4496746486409837,5.905308216382785,-1.0437873834487956,1.1811909815056219,-0.8836736817261484,0.3768723914039578,0.5168549351150639,no_sig_diff
WBGene00050911,3.6327520533680375,0.47058360229265445,15.420948559034539,-1.2875061625089181,0.6007571873693283,-2.143139007869075,0.03210193803698651,0.08309768148186553,no_sig_diff
WBGene00050914,0.018649105957236716,0.9647548213362669,1.7973375719702598,-0.8950538539480447,2.710221926498577,-0.33025113006313606,0.7412102157677132,0.8278627033712539,no_sig_diff
WBGene00050915,-0.22177472984427551,0.012030464955459154,6.26090998762544,-0.7445543531763438,2.434815873321436,-0.30579493149133513,0.7597607878208763,0.8410123029677065,no_sig_diff
WBGene00050917,2.7868396834195037,0.5647641370690756,15.850802395969298,-0.9744835249252376,0.7529466088195639,-1.2942265939054953,0.19558716340042315,0.3191336160130829,no_sig_diff
WBGene00050919,3.7863576937448835,0.02678991934690238,12.354077296660213,-0.6506678415565124,0.9385246281631057,-0.6932879777806248,0.48812884617883684,0.6206813325146825,no_sig_diff
WBGene00050920,5.341583147724474,0.04070119920146499,33.58739313167006,0.15729774681808,0.5662970795118375,0.27776542120555286,0.7811924368782927,0.8568712245468428,no_sig_diff
WBGene00050926,0.2372220718284991,0.009887863145918326,6.274217831735138,-6.539436243632527,1.5887562437599962,-4.1160727262705255,3.8538274764485364e-5,3.309283144791905e-4,depleted
WBGene00050927,9.147470074021797,0.1483249180632593,459.35520482880946,-0.5499426454790378,0.4321480743693687,-1.272579187773927,0.20316740771149566,0.3283170196211803,no_sig_diff
WBGene00050931,0.8489686518910756,3.4214855709783563,3.2112497194104344,3.6133117119612184,1.649313613387953,2.1907972399129725,0.028466468454211438,0.07582332900140916,no_sig_diff
WBGene00050934,2.6181109750132676,1.2251371009359224,28.596682264206216,2.1001540340195834,1.1874490460190956,1.768626654811267,0.076956199534119335,0.15995566660150606,no_sig_diff
WBGene00050935,3.2340869550212057,0.05783925189665774,19.167843194685283,-1.0382745241723603,0.6888211415347685,-1.507320930741138,0.1317284150759824,0.23933715873765377,no_sig_diff
WBGene00050937,7.375350120842789,0.011306153705485563,239.74662765469907,-0.31676728654597763,0.34997537877113466,-0.9051130615480429,0.3654054931322375,0.5053478900993505,no_sig_diff
WBGene00050938,0.8529918416610628,5.077548136442056,17.976673411799435,-2.9450771047065105,2.186895747315767,-1.3466929588762282,0.17807914092887794,0.2982907849339554,no_sig_diff
WBGene00050939,6.05208619631244,0.03154473295845542,135.0541115902083,2.8200099206452376,0.8986717123506095,3.1379756165564423,0.001701190281710607,0.008111573963273073,enriched
WBGene00050940,3.482970332650413,0.10719515134330551,12.187499497742975,-2.03739964311155,0.8488024784023638,-2.4003224483349674,0.01638063527820899,0.049413750070877296,no_sig_diff
WBGene00050941,9.66881443357507,0.07463589459073872,707.6647145922022,0.4440230459986732,0.24395951914958267,1.8200685406599055,0.06874856772233583,0.14718574105402413,no_sig_diff
WBGene00050943,4.786470403817616,0.10521034105413697,86.55317110448804,1.1255005214103795,0.6412346871003254,1.755208419088981,0.07922366435224999,0.16352818128766092,no_sig_diff
WBGene00050944,9.221281073958501,0.009245848482073871,686.6582420517066,-0.7366208919304651,0.28771503527573317,-2.5602446921987263,0.010459848693750873,0.034787211665901485,no_sig_diff
WBGene00050945,3.065245879512005,0.4572778589360581,44.36822961354702,-0.6722304441998266,1.0043487349276672,-0.6693197500251149,0.503291530852995,0.6342002397118037,no_sig_diff
WBGene00050946,1.4241192872465622,0.08066595767270193,19.566384847766255,-4.068903950802016,1.449506133802697,-2.8070967455153,0.004999022568167686,0.019436915488759372,no_sig_diff
WBGene00050947,6.300625743669001,0.1031074859291457,64.7442530305324,-0.2456501356160418,0.42811218210477237,-0.5737985179686468,0.5661041517592584,0.6887725320151497,no_sig_diff
WBGene00050948,3.675776106401521,0.3446974220099547,16.64426346717368,0.1255628040561841,0.762349426496424,0.16470505478470784,0.8691761381802552,0.9227088230625778,no_sig_diff
WBGene00050951,2.325911856764516,0.6386561107048069,10.480835001022676,-2.7162524344351726,1.822117228706682,-1.490712228413063,0.13603706417972952,0.24502371474448223,no_sig_diff
WBGene00050957,6.440043947077499,0.21526372730116142,78.98137016912598,9.861864077553633,1.2756997757146236,7.730552489929849,1.0708082607340717e-14,3.199538264451261e-13,enriched
WBGene00050958,-0.5085533853070304,0.011674961352545548,5.333707125920954,-1.9168308340239397,2.3579161809143927,-0.8129342550593119,0.41625575339742793,0.5550076711965706,no_sig_diff
WBGene00050967,3.632154262772106,0.9450408975300354,20.07355906416001,6.285001392551893,1.5130653596881627,4.153820158732078,3.2697018957192e-5,2.868864229580128e-4,enriched
WBGene00050970,3.3531732530262155,0.7454346864238834,21.0832153951453,1.1234356760644,0.9801717367074321,1.1461620795537488,0.2517280949218859,0.3846150720864759,no_sig_diff
WBGene00050974,2.0973806390605776,2.2672525564489545,24.421619758563015,3.8365043012759577,1.5134326670400773,2.5349686080050517,0.01124574032320011,0.0368543620648431,no_sig_diff
WBGene00050977,-0.25468027389205034,0.011260505577744998,5.715839175163357,-2.908261903251863,2.126830388445186,-1.3674160003788272,0.1714949499275933,0.2898694120828175,no_sig_diff
WBGene00077436,-0.7238848957238856,1.0034794354906391,1.919141513343122,2.9524104944107465,3.3627994122273797,0.8779621180126208,0.3799642769000748,0.5196416366575711,no_sig_diff
WBGene00077437,5.828433966212646,0.7079402192159687,183.94238805375687,-0.5535140899588482,0.6336544997865452,-0.87352664605918,0.382376088992958,0.5219940129605305,no_sig_diff
WBGene00077438,0.19775390536897067,0.012493506424577649,8.160701710238111,-4.180488563319701,1.6629654401725866,-2.513875792202777,0.011941248172437401,0.0386118871138534,no_sig_diff
WBGene00077439,4.596599975606165,0.07924636724544598,15.672280461252214,1.3447535377848745,0.8342259696929937,1.6119775536114775,0.10696682431152987,0.20491412582357554,no_sig_diff
WBGene00077441,3.573939647374281,5.5685069282238535,62.049623366383564,-3.0589311638860956,1.3161056802874447,-2.32422913273804,0.020113216693718,0.05811599437021094,no_sig_diff
WBGene00077443,4.528132832474361,0.6923766835057821,44.059987163398425,-1.8595555577981586,0.7114562089164436,-2.613731575454636,0.008955936778975614,0.030736385957267635,no_sig_diff
WBGene00077444,0.7400903846917518,0.5325243959172472,3.5784593534598024,-0.9995937697071154,1.314127849867524,-0.7606518420623104,0.4468650461887837,0.5840582442384705,no_sig_diff
WBGene00077449,1.724380371832845,1.109253825932443,4.93255737323885,-0.14463466465665595,0.9404782770102295,-0.15378841616251682,0.8777765677399821,0.9285257287557609,no_sig_diff
WBGene00077450,0.24170507377853798,0.6377577859385546,1.8661742981262244,-2.1651248551206668,1.908599307345038,-1.1344051351105588,0.2566246460526887,0.39012800223329264,no_sig_diff
WBGene00077451,4.68383502778277,3.1425301878120537,11.327503478701201,4.214670235205973,2.0094271634024334,2.0974486221583386,0.035953880757006326,0.09035132435901316,no_sig_diff
WBGene00077453,7.0873389381365905,0.14994850497180418,170.07843503773756,-1.091109552438416,0.3454191575697093,-3.158798603167279,0.0015842092572177292,0.007671295163346403,depleted
WBGene00077455,0.5664730081564685,2.1606828537338156,3.7198393143404855,-1.0441480211439143,1.6920220322975477,-0.6171007239935853,0.5371682911810253,0.664561744030814,no_sig_diff
WBGene00077457,7.759931466753507,0.06298162777066414,262.54603654804356,-1.317217933318843,0.7028245398330581,-1.8741774919124503,0.060905965352594474,0.1342946187228545,no_sig_diff
WBGene00077462,0.9499201434647624,1.7921289978640365,3.332533260974776,-1.862445580544839,1.4529059254792451,-1.2818762370526544,0.199886065090672,0.32438474397920253,no_sig_diff
WBGene00077465,3.313581426136291,1.5013675003355116,8.01044493951318,3.690866706535785,1.2869640204341868,2.8678864738507506,0.004132237778642109,0.016698692329269488,no_sig_diff
WBGene00077488,-0.191839292648192,0.09891066482800366,5.769431167846757,-2.743285914427154,2.0094352132731985,-1.365202468985589,0.17218942258874248,0.290767170091007,no_sig_diff
WBGene00077489,1.4585978598141023,1.0371469698698164,7.091279501253477,-2.1184331029534946,1.189733841984885,-1.780594136432414,0.07497877837421678,0.1568148216779648,no_sig_diff
WBGene00077490,5.194577366629491,3.080078031724888,114.54730008537379,-1.1606823953432828,0.8621781974017553,-1.3462210003002795,0.1782312543866132,0.298425741930572,no_sig_diff
WBGene00077491,2.8692693014575315,1.1524231871674249,27.51584638057055,-1.3727351712446978,0.7684002167196645,-1.7864846226943645,0.07402082484205072,0.15524721670412406,no_sig_diff
WBGene00077493,-0.7348822241868506,0.006085680135794551,2.662088681009017,-0.7445541003049515,2.570520912759682,-0.2896510573437065,0.7720832024048503,0.8501202508183353,no_sig_diff
WBGene00077495,2.890321562863246,0.8319165740249554,6.731684877557981,0.34119409944617324,1.3907782789739278,0.2453260196858233,0.8062040064136998,0.8756022891092081,no_sig_diff
WBGene00077496,5.171685198254054,0.8969130449544905,18.396598810400103,4.344780276657053,1.014458792957486,4.282855357772165,1.845101218665468e-5,1.7233063598964175e-4,enriched
WBGene00077497,1.3508319586480646,0.7716450570646992,7.156818561099516,2.3216087671238084,1.3396630606458853,1.7329796090701362,0.08309929313220552,0.1695976962095389,no_sig_diff
WBGene00077498,0.4264093780426361,2.132779663371351,2.1576993893759218,-1.3776033595037573,1.831216716114746,-0.7522885453047794,0.4518775548577933,0.5885442005941509,no_sig_diff
WBGene00077499,1.1164102272329952,2.8576205126116987,3.0485335144456696,-1.3546578371584808,1.8578290209480366,-0.7291617376432245,0.46590273325417564,0.6013657262500982,no_sig_diff
WBGene00077500,6.6591092523582756,0.11364548346605617,227.96203959546523,-1.2028388862084207,0.3453362963251172,-3.4830943025925283,4.956537356043606e-4,0.0029111107602828906,depleted
WBGene00077501,-0.7208105885927181,0.007183642829701281,3.049052409836475,-0.7445544974772133,2.3538723334785705,-0.3163104841701015,0.7517668541650495,0.8349139736123473,no_sig_diff
WBGene00077504,-0.09274269594704472,0.33155153889915734,7.135600556203874,0.2195108153189224,2.236663203857945,0.0981420961995063,0.9218194609192276,0.95952642009526,no_sig_diff
WBGene00077508,4.4211369087762105,0.2700733823563787,29.927487246806525,-1.7183441899964247,0.8196221589063678,-2.096507727767186,0.03603717512555084,0.09049865435502569,no_sig_diff
WBGene00077514,-0.00849769985842371,3.441481165922762,2.0060341786504408,2.2709375826253715,2.7064608926735354,0.8390801392227253,0.40142434030834123,0.5408686634453624,no_sig_diff
WBGene00077519,2.6617529824029753,2.7489029663593483,15.700926157105249,-0.7807375467936875,1.0580621875617477,-0.7378938175579819,0.460578976185116,0.5963764280944173,no_sig_diff
WBGene00077520,3.0527272316874297,0.8038822604233726,26.36999638108979,-0.08668493292381303,0.9427432703970928,-0.09194967033527641,0.926738027361459,0.9621462109912025,no_sig_diff
WBGene00077521,8.174547200919845,0.10095592334638626,248.63462990510806,3.9958669261439717,0.8502937918110729,4.69939562610827,2.6093253652450015e-6,2.9950517235855667e-5,enriched
WBGene00077522,0.48509808399146276,0.24204972047297346,9.839373596850473,-3.8821510236116414,1.8436328047594324,-2.105707282702754,0.03522978683999465,0.08891002351584322,no_sig_diff
WBGene00077523,1.6156068092699807,2.5226647310859183,3.4275806535316105,0.7614240169906249,1.2839674920591704,0.5930243730466156,0.5531648410094976,0.678037726594127,no_sig_diff
WBGene00077525,6.852219707708458,0.46735122877703517,202.23027894832882,5.605144994053746,0.9280912916284013,6.039432806463603,1.5465689871835524e-9,2.9216705431793628e-8,enriched
WBGene00077526,11.625405607472475,0.0456359637895356,2366.1550779264167,0.79096440551554,0.32386403694416543,2.442273038336465,0.014595103527617594,0.04516923566879248,no_sig_diff
WBGene00077531,8.984377316419048,0.006559206674589255,437.95130193294267,-0.9744181186750169,1.4809208528873181,-0.6579812261912686,0.510550194789726,0.6408302156075184,no_sig_diff
WBGene00077535,1.1471111311192965,3.017424517353694,11.788514030602997,-1.1006250488175517,1.5177133699722243,-0.7251863695696996,0.4683377037162121,0.6035375153673579,no_sig_diff
WBGene00077536,1.7528464723056325,0.49415617874199913,22.6898312225339,-3.2059908609616747,1.056419827297128,-3.0347696797439605,0.0024071943884331906,0.010810604256064303,no_sig_diff
WBGene00077537,4.194363621087029,0.14555357582193051,32.8388268730645,-2.180639492243687,0.717697913311927,-3.0383807055823695,0.00237853257082189,0.01070031822628588,no_sig_diff
WBGene00077538,1.0024839929356886,0.5769784403147828,9.106234380461286,-0.13955255694962668,1.3188981606032522,-0.10580995646077525,0.9157331370261967,0.9553301145106989,no_sig_diff
WBGene00077539,6.250506727897696,0.026751902017928274,74.9797273877167,1.6399208718692289,0.5548229766967228,2.955755152089965,0.0031190459079311027,0.01335745820447866,no_sig_diff
WBGene00077543,3.5885397170206357,2.217030912770324,37.235623552429544,-1.2442452210793273,0.872010448832267,-1.4268696238050016,0.15361747798282407,0.26729902559734514,no_sig_diff
WBGene00077546,0.26586628077990626,0.5874293588120993,2.3991193760396543,-2.3940029868253614,1.6900847313487173,-1.4164987958413806,0.15662951647270834,0.2711825664581442,no_sig_diff
WBGene00077548,0.9384778254006059,2.1113151870800784,3.191496689223704,1.6867937406574411,1.4388745432020484,1.1723007739810847,0.2410763209815491,0.37257412007344853,no_sig_diff
WBGene00077549,5.173056620620404,0.7079942508478332,54.73076818151283,0.5189390217997358,0.624432157680093,0.8310574902607706,0.40594115275819737,0.5451822843802019,no_sig_diff
WBGene00077552,2.867132024921877,1.6848597454166738,25.51361170280312,-2.9298455649819037,0.96395156197219245,-3.0394116058981213,0.0023704075208245802,0.010670671110364223,no_sig_diff
