WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00013877,1134.319440955276,-0.11030930908956353,0.20741362778343034,0.5024915138487378,0.6437638477585983
WBGene00013878,2816.6947807372244,-0.1549734640031358,0.29473773896980276,0.44570997727245015,0.59202507480758
WBGene00011793,61.851430827180266,-2.042880258679943,1.020520241087583,0.007086022055954021,0.024164938920740432
WBGene00006261,1.3729893927017713,-0.6116405449065976,1.578374764339276,0.4283521442633554,NA
WBGene00011795,29.448067134589657,-3.1495282435683682,0.6645621405045735,8.157626282164111e-7,8.343008236892023e-6
WBGene00011794,1204.0093349345175,-3.182106675424103,0.46081880881981097,2.008466358936075e-12,4.745205885421328e-11
WBGene00196127,0.7196321508861379,-0.6831745086595657,1.7550397307191574,0.3749467252001044,NA
WBGene00010510,3.3289115152646938,0.4347412553988881,1.0062688935602058,0.453626657347091,0.5992774038027358
WBGene00010517,0.36407851402053915,0,1.952777380057928,1,NA
WBGene00044109,1021.6683218636148,-2.592051493666582,1.5123036742029186,0.01082844336006827,0.03398213434595939
WBGene00010511,2.9648765071229177,-0.22893811478676246,1.2043228682099454,0.7327452747001963,0.8294660199193876
WBGene00010512,113.06136945539264,-4.013610977981849,1.6760792124206072,0.0010193814193750384,0.004770245418202676
WBGene00010513,152.31342900922985,-2.9342512585794434,1.3768882689730997,0.004002626463047876,0.015056152807558757
WBGene00010518,2.3378748593418517,-1.4025946184412856,1.8764975232943117,0.12016091101899996,0.2277169044110767
WBGene00010515,98.370592360922,-2.1159245261900064,1.4670588191124512,0.023574096512054735,0.06370988059628238
WBGene00010514,102.72045608800491,-2.897812037290709,1.218247490910409,0.0024430426700077857,0.009985206749708334
WBGene00010516,186.5167522714309,-0.8742686879367466,1.1153715922825431,0.17128526336786107,0.29757321952592275
WBGene00009596,1.955166558457465,-0.5148955588606939,1.4834040204355454,0.4943233492333863,0.6366674414401383
WBGene00009597,4.290762626390046,1.0885714109265465,1.4831192870349887,0.17629753673145374,0.30407363847644836
WBGene00009598,0.6435930819996756,-0.15349065432996023,1.5633938633026403,0.8340527962741959,NA
WBGene00014370,0.4624758929326039,-0.24699600685935155,1.959768068118046,0.6570357049254798,NA
WBGene00009599,2.9158933714055157,-0.06209309777714339,1.1830832935827533,0.9253031682382978,0.9568176620731729
WBGene00009600,47.09834932888063,-3.6342367217939766,0.7890042872563847,1.1416576182870519e-6,1.1356283262198146e-5
WBGene00009601,58.13407943057826,-2.750327001204653,0.6775040527167429,1.9430881061727775e-5,1.4909957848271085e-4
WBGene00009602,9.730225239551409,-1.279948235344659,1.0670998267961176,0.05189858119283186,0.11927702390968091
WBGene00014371,1.9354914998176505,-1.0655893347996197,1.6334322944986264,0.2025751206268849,0.336747822488526
WBGene00009603,2.764517906114508,0.595369758788431,1.1861725774730456,0.3710522964088355,0.5204525378047852
WBGene00044002,6.64700037624693,0.692182615406357,1.160894405313475,0.29069864045984456,0.43720336540535987
WBGene00009604,2.0720166878503354,0.5156087814815751,1.5954749500047218,0.49828869295466127,0.6399108959648813
WBGene00009605,6.878104202854961,0.13558558070615978,1.1539638847659213,0.8351646863063584,0.9001229230075206
WBGene00009606,33.9588901843299,0.38183893937935476,1.2267909190970123,0.5744220428833005,0.7053922813288945
WBGene00008789,67.570550981924,-0.779760600115804,0.91841860501382,0.14394799794570445,0.2616090569294666
WBGene00008796,2.0556623691797076,-0.5928233706293168,1.4709162804772908,0.43399299176401734,0.5804645564115748
WBGene00008791,17.203551390426895,-0.8978080087769822,1.1605683315781259,0.17516117600453382,0.3025754621504948
WBGene00008790,2.650523506256974,-1.5219982712987616,1.7794564132151593,0.09886818829506656,0.19644234091602306
WBGene00008792,3.860322907548502,0.6164920172515007,1.0822628476011131,0.31691974851717547,0.4643651605803057
WBGene00045331,17.943364776664875,-0.30999908238230783,0.7446642167536154,0.4801872276541782,0.6229969121079975
WBGene00008793,247.61921025590667,3.8870304297989122,1.0064190305731424,2.1975325444213776e-5,1.6648866673601363e-4
WBGene00008794,19.69005580974705,0,1.0704539817220196,1,1
WBGene00008797,22.43931414109876,-2.2219432358512976,1.3914235067016185,0.016398963598913845,0.04744527343608383
WBGene00008798,7.140256519346881,-3.870200981362949,1.6469006026286188,0.0012793773243304362,0.005767972857165278
WBGene00008795,21.87992574511051,-1.3254478084364478,1.1003924154340727,0.05102963279523544,0.11778059093800895
WBGene00009802,1.5854651545451328,0.2280965693096775,1.4659054315211524,0.7555606876959361,NA
WBGene00009803,959.5997711714563,0.022678800236270363,0.3214085545534537,0.9158879303983996,0.9509004379198818
WBGene00044193,3.00706875974894,0.4431878158157798,0.9005237026476962,0.39599399143999775,0.5446859481161594
WBGene00044194,5.225821696620106,-0.002255266724735912,0.8475556539754723,0.9964653157181714,1
WBGene00009804,543.2962422938774,0.1590768626592351,0.42670578706199763,0.5490134056366368,0.6846512198050801
WBGene00009805,44.039434934291805,5.946223698872887,1.018959724575636,2.545143515627535e-10,4.557509629832334e-9
WBGene00219324,2.3977888248292065,-1.0639378430676103,1.6871545906193672,0.2062151295397665,0.3410984034068898
WBGene00009806,91.88722553747205,-1.2145900402290157,1.130963046901408,0.07318748480814743,0.1557559069662738
WBGene00009807,26.340119239684928,0.14037959166432795,0.7962109500201848,0.7691500550836259,0.8553025977429135
WBGene00009809,173.6388109798663,-0.680024121230171,0.8848690193482808,0.18342995510953364,0.3130974861384297
WBGene00009808,5.641459034902748,0.301656250328776,1.0402716237739642,0.6157019549275204,0.7381106253932223
WBGene00044112,3.434562702654244,-0.8478145171220594,1.4464130974800193,0.272534637931497,0.4172544764045051
WBGene00009810,9.976134816045196,-3.093446318200054,1.4177919572948519,0.00329504679409286,0.012816030953238423
WBGene00009811,258.18542957615114,-3.738564675922393,0.8625498301543234,3.6312409623919118e-6,3.258323716196095e-5
WBGene00013024,844.9353366554053,0.5603510093329617,0.19635929573819697,5.271548682465052e-4,0.0027004241576102767
WBGene00013025,20533.187507092352,2.2624073389637176,0.2695557408180051,3.002968705835941e-17,1.2033613656961424e-15
WBGene00013026,530.9823302211868,0.1823424142460957,0.30368667497237717,0.37929530345109386,0.5285036689363759
WBGene00000877,2907.0263773842903,0.5032157327313416,0.29692552932187155,0.018638136074771154,0.052584877119694146
WBGene00013027,72.6807298464628,-1.4018641824152418,0.9444414154965646,0.02457436806627506,0.06597489708382834
WBGene00219979,1.5292960773105218,0,1.3323961094935992,1,NA
WBGene00044961,0.8925643050146777,0,1.6214401834307335,1,NA
WBGene00219242,2.699062054677974,-0.3825468452905256,1.3363977600814414,0.5926302624162856,0.71941784317432
WBGene00200667,1.3244391676990732,-0.80563908697395,1.4352478139159282,0.29304594565879416,NA
WBGene00006775,293.46778202879796,-3.7998953772418265,0.8836060815729347,4.030068804160921e-6,3.5674351442228656e-5
WBGene00165391,0.7173232191590763,-0.22129377781354256,1.965069221723276,0.6851005329160548,NA
WBGene00010143,35.16769145275815,-2.685208744512906,1.1357374764570847,0.0027485282062393044,0.011014688883238758
WBGene00007618,0.9654798700563034,-0.023967841748680285,1.7482007150744743,0.9723232874418505,NA
WBGene00007613,1.5403244292288163,-0.056784267434477655,1.3946167047424614,0.937035199562158,NA
WBGene00077576,0.27267818369239744,-0.08739130546863154,1.9555001516109984,0.8718154875753193,NA
WBGene00007614,1011.919224073362,1.2247372199893822,0.3695017882716475,1.353814970678944e-4,8.320031460287335e-4
WBGene00206494,2.6132548165571436,1.4236642239445596,1.3656346375931847,0.07545375762245746,0.15951780685471104
WBGene00044971,1.3406562242864157,1.015353456446084,1.7945054215408902,0.22165631500928246,NA
WBGene00003834,6734.822032406326,1.192443008246644,0.33512351592785267,5.5933680713797966e-5,3.842630641945553e-4
WBGene00007619,16.45447908455657,0.746578143786079,0.6014749799671304,0.04655921579600494,0.10983504206451727
WBGene00003835,335.7957627139946,-0.046179497560338297,0.3091774001048988,0.8251822793871924,0.8927698078552424
WBGene00007615,453.0669161115114,0.10788824160555273,0.2944746190077045,0.5945460058288923,0.720754162727731
WBGene00000985,2162.2319094028426,1.4177908033723974,0.19538860264159102,2.416253571254552e-13,6.285349123588248e-12
WBGene00003922,2089.7583108922577,1.0725172478244922,0.2178441921659813,1.3324608598591225e-7,1.570389270640456e-6
WBGene00007616,434.27890525223427,0.4256330022232666,0.33063873643926706,0.05969614050134443,0.13283202142985268
WBGene00007617,6644.880627730918,0.2938840570336755,0.2561450205324509,0.11942207573690672,0.22665458710954997
WBGene00201155,0.9767942033493209,-0.00617341235722662,1.8281767837619691,0.992425454373956,NA
WBGene00202249,0.16291348725943622,-0.0524199593040876,1.9544209789349278,0.9228171974383729,NA
WBGene00009079,6.028510190036881,-1.455254001085753,1.2808663782653795,0.05949706828936038,0.13249977502265825
WBGene00001170,58.22538629072329,-2.5515076328877715,1.1690237655972215,0.00426538400749748,0.015888379688795775
WBGene00005706,4.043591667790555,-0.3139700373745649,1.2613472114446778,0.6494896048437548,0.7657294861249763
WBGene00009081,1047.593937249028,-2.672356412833773,0.7115392197950259,6.137325790321476e-5,4.172643089128324e-4
WBGene00202108,1.6773601088914827,0,1.5701622818123342,1,NA
WBGene00009082,5862.595075825085,-0.19555311239543624,0.2413966338919594,0.2793494983189502,0.42505254654828967
WBGene00006465,1316.2721270901452,0.3642580487041456,0.1919280764517734,0.020193936957021895,0.05627192679174512
WBGene00009084,4737.560167890481,0.03336843454791523,0.2439138574972131,0.8534897987840138,0.911627713602836
WBGene00000257,3923.973636034473,-0.3129352765729343,0.4101588564705391,0.22312324368677455,0.3614536133691461
WBGene00000592,505.18774149486364,-0.41005551080833724,0.4949501670169229,0.17078011759309117,0.29684774434577976
WBGene00008590,8.227914442646401,1.222368140935277,1.2093892103064126,0.08653080313305056,0.17758369626034246
WBGene00008591,79.21697547218743,2.6037072088441913,0.5753886080267022,2.8692543830631243e-6,2.6386244421460252e-5
WBGene00200827,0.37140904617539744,-0.05241978566144075,1.9544209511346922,0.9228174560138277,NA
WBGene00008592,31.830464614456282,-0.5106296240101486,0.7275115198067227,0.22627703623577092,0.36510886579741825
WBGene00023515,28.98284586698442,0.11475364841658511,0.45139926823977977,0.682117434811891,0.7910851116843494
WBGene00008594,245.71768143303686,6.494700514869514,0.6875013372297,1.3668899793274915e-22,8.969443857896721e-21
WBGene00235106,0.9932156634193348,0.8952550811246773,1.6841693815886725,0.27198415318601044,NA
WBGene00008593,47.058739504638524,5.856696860497721,0.9977610444398028,2.2629951585043648e-10,4.088263544786482e-9
WBGene00008595,410.55272222923935,6.682450536045277,0.6686813128622826,5.590145109858469e-25,4.34025693987561e-23
WBGene00008596,122.84724875190302,7.088879182866041,1.1288380592135343,5.405916797710866e-12,1.2057802576648515e-10
WBGene00008597,21.97025217940579,5.3708798308902965,1.2272915990661295,7.503433542900446e-7,7.716625132946454e-6
WBGene00010980,14.031748930730215,3.781868181374512,1.0295565528547226,4.6475874317959155e-5,3.271015937283857e-4
WBGene00194788,6.021470149525266,4.159454480929626,1.2683908873954408,1.2031473520836519e-4,7.493699766100933e-4
WBGene00010977,500.5017061746993,3.9500824656954285,0.6391091981210903,1.5593968768670742e-10,2.878516449113432e-9
WBGene00010978,1.406773198465032,0.128692748780192,1.2295934694593291,0.8495339104532416,NA
WBGene00196041,0.3435353791922795,0.25849851030003973,1.9693638398407531,0.636640122382463,NA
WBGene00200259,0.2303843001110754,0,1.9541601647391886,1,NA
WBGene00200036,0.6375557386436597,-0.4912102768661021,1.8425278255331787,0.48229541775610807,NA
WBGene00199291,0.6196960456642905,-0.15423561791049273,1.9312148275273961,0.788216492296761,NA
WBGene00235335,6.668290942148969,-0.726976075881399,1.0626875560734188,0.23094320448400413,0.37088145985400367
WBGene00201473,0.6296924522773473,-0.01600851413181007,1.9220261535011196,0.9778072698874216,NA
WBGene00199314,0.8210926910989176,-0.4002057469908882,1.828792830879405,0.5610868102627782,NA
WBGene00201679,5.323812482253584,-1.0002222351548822,1.2255112594615591,0.1524318803425027,0.273243682580824
WBGene00010976,1163.1069155338625,-0.6646745056172126,0.46445424618281883,0.028576161402924762,0.07469754243874267
WBGene00077577,1.0406545038737636,-0.23055330347676417,1.6002113930101067,0.7535611166316194,NA
WBGene00010979,25.12993185714692,-2.2791449824559544,1.0963167898617172,0.005752605367023888,0.020362987890090913
WBGene00050937,239.74662765469907,-0.25212176257479474,0.2905934346330935,0.2143715364247363,0.35107847950664084
WBGene00194707,765.2156835907302,-0.17955592281524807,0.2204757897520968,0.293827374931145,0.44045957707069655
WBGene00194706,243.98471164546189,-0.23033576827711175,0.30318598358945303,0.26810449753668336,0.4124778164340654
WBGene00008263,204.88970177375765,-2.3044124509861517,0.9968508096213368,0.003411266710541842,0.013182368431960896
WBGene00008262,10362.049427903377,0.02966720945961349,0.26188000772891945,0.8748393126136175,0.9249951295382403
WBGene00196825,0.7588837638675401,0.25902752449854893,1.7926811074142137,0.7056898674019052,NA
WBGene00001834,4540.333072152209,0.19654640996347167,0.2642693608300079,0.302933928869331,0.4505580157242035
WBGene00008265,148.00917311714608,-0.024358945709524425,0.4306496782721443,0.9283530540318516,0.9588990466698449
WBGene00007049,16.778570572768405,-0.09843750039798707,0.6856907180805105,0.8131962452948134,0.8855006702953319
WBGene00008266,2084.885826448643,-0.12681666614829368,0.26191661761037927,0.5021075558545456,0.6435556613441602
WBGene00008270,269.58764611289126,-2.007663961724294,0.5092252527219336,3.3084487343050786e-5,2.4182703612372946e-4
WBGene00005204,0.9298544304094507,-0.46938067276719353,1.6894262238832107,0.5297853771282072,NA
WBGene00008267,177.2554400194267,0.4804130577590805,0.6047191767110202,0.1772664716696442,0.30543406460307493
WBGene00008268,9.665806779132932,-3.7300578340936386,1.4021246721885736,7.916139690854998e-4,0.0038340503236041043
WBGene00008269,21.246398200776714,-1.8092133775785029,0.9347261987489851,0.008324895932869315,0.027562668142322205
WBGene00001519,794.6501373238526,-1.0043464125047123,0.5691961120442476,0.010771678310515197,0.03384576462658328
WBGene00012741,1.6532141255119535,-0.0018230280704112812,1.6231165828147,0.997990312453026,NA
WBGene00014822,8.33365778191795,1.3556703672537302,1.015676165333698,0.036180167820642255,0.08970089754355708
WBGene00003982,4599.10912098523,4.667396475282907,0.35148029740711756,4.909687290189809e-41,1.4474327370585664e-38
WBGene00011250,1556.2384082682554,-1.0162370336095046,0.2049960309820663,9.134762237513415e-8,1.112690619374239e-6
WBGene00198422,0.58248047237343,0,1.8657027301881548,1,NA
WBGene00011251,129.81885477223608,-1.751382475962589,0.9468147882202134,0.010171609998437582,0.03231467914855807
WBGene00077579,0.8466172386179422,-0.04006387187206976,1.7135820842870289,0.9545810360782221,NA
WBGene00011252,22.866229943141953,1.9257515311108073,0.9448913131779109,0.0065655123190145204,0.022701963554885834
WBGene00011253,744.8298055840073,0.08260134084373227,0.2162073272176733,0.6241507135457904,0.7446830510461933
WBGene00009650,707.6343510889546,0.013963941084676988,0.18975916832885614,0.9284479949319013,0.9589484190355286
WBGene00200346,0.24650475280554038,-0.2627358623649189,1.9698755578050071,0.6312511267814582,NA
WBGene00001986,435.7520737424245,-3.4811981745954537,0.4472545815020159,2.390502077062648e-15,7.969238625918935e-14
WBGene00044191,430.09994580407874,0.4069755193148221,0.6864013815328198,0.3092058797826494,0.4566145921262181
