WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00019139,134.0506861042063,-0.7799412420655407,0.8079494170479019,0,0.9862038764311348,1
WBGene00019140,165.54572085938383,-0.47167561145133263,0.776397810534242,0,0.9709880600735955,1
WBGene00019141,241.7393982884208,-0.8285951665084665,0.8914742303039579,0,0.9798764391371321,1
WBGene00019142,94.57746632397124,-1.0986032305631566,0.5954718919319986,0,0.9997876736855688,1
WBGene00206415,45.95224460110356,-1.1794133206213537,1.352339061110277,0,0.946474181534045,1
WBGene00019132,83.81127428164494,-0.6682078506291708,0.9634882907255968,0,0.9583120172068977,1
WBGene00015012,38.572184600745224,-1.5065511572416126,0.8536927033877562,0,0.9983383148789278,1
WBGene00015013,47.39507696449564,-0.3282755460604793,1.2303265672404073,0,0.8598425421102907,1
WBGene00015014,125.28313479581135,-0.7079129817812961,0.8123122600073561,0,0.9822466750644421,1
WBGene00015016,101.00939168214029,-0.9545200082148056,1.1025319530131272,0,0.9618654168529831,1
WBGene00017208,169.0616281281511,-5.663971679571414,1.857465806618183,0,0.9998331759834623,1
WBGene00017210,4307.85871289184,-0.5701951086355701,0.33731868906140555,0,0.9999983795512326,1
WBGene00017211,139.56436731292948,-1.1255827608031956,0.992282005551308,0,0.9839079094455382,1
WBGene00017207,42.44810875695044,0,4.02628197098164,0,0.5980751932217474,1
WBGene00219315,20.115606293652707,0,2.2858965625602767,0,0.6691129645074392,1
WBGene00017214,89.33894914114543,7.479131473741966,1.0868483870439969,5.961394018685408,1.2504755053184608e-9,3.2833801982907296e-8
WBGene00004149,55.98900313274262,5.783436315003034,1.084455853441839,4.410909212967402,5.146873673734167e-6,8.042950352835333e-5
WBGene00269431,65.38425579502321,-0.5466185612120205,1.1705026000815193,0,0.9068040890315489,1
WBGene00020537,291.2457639010856,-4.986205283649963,1.9577105308220373,0,0.9988850025448618,1
WBGene00020533,9.815643999509232,4.165033844468389,1.9734361030942913,1.6038187603367073,0.054377004049511235,0.38878513522723523
WBGene00020532,561.5662406964484,8.09526449929617,0.7620869070880356,9.310308881184508,6.373056503220497e-21,8.750937913274572e-19
WBGene00020075,396.65645745418084,7.816036370008297,0.6322796670341337,10.780097360999484,2.13716558510231e-27,8.732145824788755e-25
WBGene00020078,14.231200276168185,3.1055952915583283,1.7717133653245167,1.1884514350732214,0.11732780122921073,0.7416888023365049
WBGene00005408,28.584321976137637,6.4550309415776574,1.924435684205902,2.8346132772052695,0.0022940594351455873,0.02271281540044851
WBGene00020080,111.46358200142376,8.362811401187273,1.2782081891183699,5.760259919994482,4.199225372559498e-9,1.026940488191485e-7
WBGene00020081,172.69655551626212,5.3893776982355,2.625764976453733,1.6716567315036859,0.04729601544964264,0.34415840099174033
WBGene00020073,760.9004033500214,0,2.7724300975383187,0,0.6408360428451729,1
WBGene00016547,321.1823075011392,-5.992005839017336,1.7073225550895303,0,0.9999789193112186,1
WBGene00016546,199.513027235044,-1.1333310251667268,0.803733951658123,0,0.996026050101759,1
WBGene00016549,226.16156754284322,-4.2108183993019415,1.7224022912783803,0,0.998758149747671,1
WBGene00016545,145.9105663733009,2.974277535137438,1.8944008571601525,1.0421646124553738,0.14866768329674931,0.8981179338576071
WBGene00016550,20.391458300741505,-0.8009752183844182,1.8837373615891286,0,0.8304802828568041,1
WBGene00016551,15.387830546638606,0.9040501067972375,1.035112176487364,0,0.53692713057408,1
WBGene00016544,121.55843831336358,9.747157944971047,1.1412786073498418,7.66434934348133,8.987002543459442e-15,4.749219766814908e-13
WBGene00044360,28.202196947150977,7.677330490140333,1.6130620702118272,4.1395372276427445,1.7400356304472136e-5,2.517191440522601e-4
WBGene00016336,18.555754331384925,5.1824743099410755,1.1875337923330611,3.5219834053935197,2.1416547740775828e-4,0.002577370745355436
WBGene00219656,13.984496422264783,7.618454981980818,1.9269355074726828,3.4347049791310384,2.965996253134848e-4,0.0034867627531589454
WBGene00016337,81.45192875642391,7.00590425282023,1.3543373481022816,4.434570353712681,4.612804475266941e-6,7.255746532363549e-5
WBGene00219322,17.31551186124895,7.842561230127019,1.6016746816978622,4.272129233430556,9.680765355428321e-6,1.4428130003036943e-4
WBGene00016338,23.8988476530882,9.835838786601453,1.717551685067281,5.1444383673701966,1.341611613732121e-7,2.6440797356753517e-6
WBGene00016339,17.28845756685232,7.980320520866731,1.5964521330135488,4.372395749624076,6.144525138175952e-6,9.5220245249513e-5
WBGene00016335,882.9950464584334,6.724589826389555,0.661350595211818,8.655907876753444,2.4450174595240974e-18,2.1112851794818394e-16
WBGene00016340,115.45326507702715,4.18337135816669,0.9419300138774982,3.379626204989685,3.6292236939160656e-4,0.0041986709475470944
WBGene00016341,314.1025386898066,-0.7515031105802065,0.44527117180564574,0,0.999958152409188,1
WBGene00016342,804.2710657154365,0.48401443908159336,0.2950748555844375,0,0.9598250853381626,1
WBGene00016334,11.191591503481929,-1.8332423197750334,1.3917233430914464,0,0.9791137659775611,1
WBGene00021985,960.6537790796098,1.00198156702244,0.26943987326478347,0.007354394130420996,0.4970660476828312,1
WBGene00021984,953.998648066926,0.3692996007690764,0.7576909426205454,0,0.7974078250210003,1
WBGene00021986,3835.3457780067192,-0.3038370840326226,0.5281054244640588,0,0.9932234596746748,1
WBGene00018783,23.30099112764083,-0.9479569598830123,1.1412484031508727,0,0.9560764265781805,1
WBGene00018784,2388.916428154598,-0.06228108297791133,0.2869072957007514,0,0.9998932673245368,1
WBGene00018785,779.9450551990737,-0.13458243895278027,0.31208508460360984,0,0.9998612740262212,1
WBGene00018782,11708.627475233558,-1.0927683284855847,0.3219801948621749,0,0.9999999999597545,1
WBGene00018781,991.3874605581904,-0.6016071849473804,0.5277178116243447,0,0.9987971978357685,1
WBGene00019586,20.709455860087395,-0.7927699223945852,1.3764357581388436,0,0.9036225683496365,1
WBGene00019587,45.055833376514606,6.760783967222372,1.49464495601881,3.8542825465166013,5.803474609435098e-5,7.667177181171668e-4
WBGene00019588,12.754962126397647,7.2676499734328965,1.8086835644248942,3.465310404048381,2.6480990602222927e-4,0.0031306255580867467
WBGene00271744,98.76447061248703,4.615845904313992,0.8127859360903785,4.4487062875457095,4.319452690924331e-6,6.8070998568546e-5
WBGene00019589,124.22418942970037,5.346755335867099,0.8561928562187827,5.076841396532716,1.9188047521605065e-7,3.669385526049407e-6
WBGene00019592,506.4365477603226,1.8342125496890211,0.8432479576939754,0.9892849927206899,0.16126186223621647,0.9566071941151197
WBGene00219267,15.217733489423695,1.9952050693580239,1.3003567052988552,0.7653323624991808,0.22203682890329818,1
WBGene00019593,300.6850250267466,2.3325794805879028,0.8022589811514896,1.6610340449853729,0.04835330467236825,0.35035231828352636
WBGene00235164,23.097529548384035,2.193841029314307,0.9915381809112418,1.204029307491866,0.11428912556351548,0.7264923700737204
WBGene00019590,86.37973199039892,6.314117363903126,0.8217728819738397,6.46664970391697,5.009977889966773e-11,1.5687317684621193e-9
WBGene00019591,371.43310037192373,-3.4838644361198976,1.789393836293498,0,0.9938912778788808,1
WBGene00015112,922.6093514980637,-2.776548036903522,1.4174509113037446,0,0.9961428352975386,1
WBGene00015113,31.043995314459092,3.4899514709303614,0.8551678966082848,2.9116521805903335,0.0017976136416731662,0.018217558212528056
WBGene00015110,234.38987855210996,7.355811775042484,0.8627369704223956,7.3670330505608,8.723362166825668e-14,3.9389154452469965e-12
WBGene00022870,28.23732333834821,7.269860634668127,1.243707191648427,5.041267491874809,2.3122925045656827e-7,4.357201803879001e-6
WBGene00022873,126.72280953204132,6.134419942066983,0.896170350260707,5.729290129464021,5.042588850686815e-9,1.2242528757493555e-7
WBGene00022868,538.0345129667886,2.833548116840136,0.5433190379846852,3.3747172262567013,3.6945786849441946e-4,0.004267348378269332
WBGene00022867,347.2907465346091,7.203898169946499,0.7210059769147229,8.604503108966968,3.832403725639005e-18,3.2261521212012366e-16
WBGene00206413,21.298123038231115,9.222812832380207,1.8009068684215876,4.5659289642151935,2.486435789302607e-6,4.071629749989958e-5
WBGene00022872,36.82078654548517,4.472150336268487,1.0480165841189237,3.3130681220923166,4.613925043378604e-4,0.005233071924622775
WBGene00022866,89.81463940480243,6.093851865520441,0.9107952147530549,5.592752117062389,1.1174913562598018e-8,2.5679307544669685e-7
WBGene00018385,41.58371953588257,4.861374290437285,1.0709566791586094,3.6055373345922366,1.5575385012601772e-4,0.0019313016264330485
WBGene00018384,448.1672739782983,6.972129897087604,0.9325462632032369,6.404111123209822,7.56239634966141e-11,2.316001163611114e-9
WBGene00018386,591.7117783897917,0.8492188855064425,0.4122267294976194,0,0.6427325004102045,1
WBGene00018383,71.02091665079983,0.4852985834507598,0.5811532090522743,0,0.8120983472887783,1
WBGene00018387,23.57364951528618,2.7777324064870927,1.191174911855528,1.492419281831471,0.06779463166288391,0.46813506579415964
WBGene00018380,42.61623750231274,-4.300333057944358,0.9685311045750378,0,0.9999999778194852,1
WBGene00017521,15.326343733742013,0,6.785641794993171,0,0.5585800064344072,1
WBGene00017524,13.15827524779922,0,2.6574229047683215,0,0.6466547052575238,1
WBGene00017526,11.422287743442503,0,2.538249874768729,0,0.6531992343894728,1
WBGene00017528,15.32174626475313,3.606040406959883,2.531619788516573,1.0293964436448482,0.15164670980602757,0.9131508564595879
WBGene00017529,18.40374467664856,5.357464176961378,1.2359822713940711,3.52550702207611,2.113364855473978e-4,0.0025469847524388547
WBGene00018353,255.0152600036006,5.930748998711948,0.6855198393005667,7.192715244744445,3.1757661153478065e-13,1.3116382733943689e-11
WBGene00044672,126.37704442378391,3.18152659790354,0.6433459000148963,3.3909077493973734,3.483077243102594e-4,0.0040407555385356415
WBGene00018354,62.402673017535975,5.542484045489864,0.9623131222054904,4.720380446521514,1.1770196776982557e-6,2.0243771705134683e-5
WBGene00018352,97.40073411397925,6.822503852373956,1.475533867529803,3.9460319959455976,3.972850029792322e-5,5.393288792470096e-4
WBGene00219696,30.495860543364536,9.363108547185364,1.7852594721468886,4.684533916589834,1.4029885143212339e-6,2.3909322067049144e-5
WBGene00018351,624.2289272034304,4.796638539583034,0.6968650901851675,5.448168652807977,2.5445545633223153e-8,5.601363737815431e-7
WBGene00018355,938.0029343144375,6.642262750885804e-4,0.6776416095636573,0,0.9298569030457363,1
WBGene00006882,2110.348607884846,1.8410390996588233,0.5884566581255496,1.4292286238001648,0.07646926659566441,0.5190490899556606
WBGene00004129,665.1125092217654,-3.619430093837886,0.6503251545839862,0,0.9999999999993908,1
WBGene00006647,1255.7942454962092,-0.047781118071111676,0.33906986326526073,0,0.9989997663387132,1
WBGene00018769,1790.4034511589161,0.20735712349273538,0.2768837815462192,0,0.9978999433760728,1
WBGene00018767,18.63624519981363,-0.43600273215412305,1.0686848357980805,0,0.9104789438486292,1
WBGene00018766,301.7714805463917,-2.9296317663672826,0.5572962820828878,0,0.9999999999991134,1
WBGene00219707,279.71014001882133,-0.2678555821022171,0.473773265716842,0,0.996275566757209,1
WBGene00019130,566.1274247744911,-0.233503550669947,0.39310100625963285,0,0.9991491256120587,1
WBGene00019131,73.01276496734296,-0.31336614562237813,1.0636849123991887,0,0.8915349294771173,1
WBGene00018223,49.561020098730914,-0.5641607620836103,1.1217246740551852,0,0.9184053260638595,1
WBGene00018224,37.22348457512141,-0.38855967163236005,1.5349268558751046,0,0.817172525433356,1
WBGene00019341,37.74837460908866,1.229182065895271,2.17646878091525,0.10529995555410412,0.45806889912159093,1
WBGene00019343,152.93176754359254,-0.6571252396959585,0.6336315684478717,0,0.9955423094252811,1
WBGene00017280,1473.6967888233705,0.13736557299990443,0.2223083652954785,0,0.9999478470273822,1
WBGene00005586,58.1866452643004,2.5800457494171174,1.663108198250582,0.9500558959899075,0.17104192580306807,1
WBGene00005548,47.1711393162483,8.023120678913074,2.2579370851325415,3.110414690097893,9.341242661883042e-4,0.010005402626078307
WBGene00045457,353.25109839456735,5.44628999849349,1.240537540815789,3.5841640032671385,1.6907978267250188e-4,0.002075036277897254
WBGene00005551,32.80295550311112,5.970203947474348,2.2242334171153764,2.2345694068027444,0.012722815592516925,0.10726351625860268
WBGene00018020,12.062606750700335,1.5520966413632376,1.7260538832634291,0.3198606061587111,0.3745370009759017,1
WBGene00005550,9.676327089557363,5.854129855047672,2.0027842942339302,2.423690793373426,0.0076818402638849734,0.06798002540972059
WBGene00044301,419.8298015956174,-5.794083805179482,1.0146140504805519,0,0.9999999999893063,1
WBGene00044363,13.784051982290316,-0.3628020174092546,0.9092849052163332,0,0.933032357577753,1
WBGene00017708,111.34841244413491,-0.158791723890213,0.5078701033640375,0,0.9887455699082599,1
WBGene00017706,11.515846746933155,3.742803651675706,1.5786463478332893,1.737440216068809,0.041154748943616114,0.30532522334076934
WBGene00017709,10.63775425854307,1.592370125345959,1.3919895157759823,0.4255564561603287,0.33521553761576095,1
WBGene00017710,14.000689450358932,-1.3545771699143268,1.4047768593929728,0,0.9531428348624266,1
WBGene00017711,223.59352425721104,-2.086036754401735,0.6915963713245125,0,0.9999959437519631,1
WBGene00017705,24.19832222214412,0.07898708235615308,1.1014579079889464,0,0.7984721148349501,1
WBGene00005561,12.435897709037611,0,2.9463492591766403,0,0.6328469489744502,1
WBGene00005559,9.625183079896075,-3.0415447078908344,2.183856857227602,0,0.9678897101195414,1
WBGene00001546,288.94436806833875,-2.7339470603357734,1.1082820579057688,0,0.9996229716273182,1
WBGene00005567,16.396282316447973,-2.310366523762809,2.298603206776847,0,0.9250895546933972,1
WBGene00005571,21.947411915413678,0,2.5833410624264292,0,0.6506572884922729,1
WBGene00005569,17.008003872782993,-2.3709140104781716,2.0628502606206127,0,0.9488816017584665,1
WBGene00017713,92.50194689455508,-1.5601326080678906,2.2321334125911005,0,0.8742976709368357,1
WBGene00017703,204.01966348659505,1.8574929820416202,0.7933769880664029,1.0808140328489726,0.13988992249576895,0.8543332051218089
WBGene00017712,41.28391868234101,2.2903873553896728,1.0955148997858408,1.1778820677308242,0.11942181249253417,0.7513718656333808
WBGene00018021,148.9090818542166,-3.9612347829139236,2.0369655523404577,0,0.9925664576738764,1
WBGene00219687,45.03817702374618,-6.042915683860624,1.6767294027417705,0,0.9999866771591724,1
WBGene00018022,14.694834490701552,-1.8254448737519193,1.2420712520783992,0,0.9885405804176169,1
WBGene00006318,370.10180159742333,-2.74705795124286,0.5885513444982361,0,0.9999999999033539,1
WBGene00018023,61.27829202677012,-2.494821108558568,0.7887610330212521,0,0.9999953052059721,1
WBGene00021654,63.41530993403839,-1.823611288459231,0.7316110793898746,0,0.9999431771293116,1
WBGene00020229,1336.9094484459035,-3.2158182647054803,0.834884074106336,0,0.9999997786147858,1
WBGene00020230,2956.102881224053,-4.06231789933999,0.6315526890914328,0,0.9999999999999994,1
WBGene00020231,58.071218450234454,-3.217510297259878,1.0016160647706314,0,0.9999872712797715,1
WBGene00044367,28.975855792684005,-4.270552727167082,1.1649384099033486,0,0.9999969704828848,1
WBGene00020233,18.686307695704528,-0.8804362863330513,1.3079202211082022,0,0.9247446771533802,1
WBGene00017914,161.25565192620002,-2.7198383709633975,0.784879735562064,0,0.9999989281009116,1
WBGene00017916,457.9865587060594,-0.12408728629147886,0.25257295509974703,0,0.999995717366581,1
WBGene00017913,6.298361141034875,-3.587785360971989,1.827367995099869,0,0.9939736468430886,1
WBGene00017912,127.69506562062541,-3.925374603475518,1.6454457792758599,0,0.9986202780691422,1
WBGene00017911,113.11634797211704,-3.118531921840426,1.9303694240141518,0,0.9835600179470403,1
WBGene00017249,111.41984220477005,-5.323370866261559,1.9764802550979035,0,0.9993112125901202,1
WBGene00017250,379.99505686040646,-5.0338284905559245,0.7852224661296996,0,0.9999999999999923,1
WBGene00017251,127.55769012293266,-3.255182219919396,2.0333231542129284,0,0.9818130575123454,1
WBGene00017252,101.87097432246394,0,2.4767810975078537,0,0.6568016615084774,1
WBGene00017253,213.03093700677425,0,2.4510829323985597,0,0.6583568969748119,1
WBGene00017254,80.04817702726882,0.49136323369028645,1.3328267399985796,0,0.6486293298086286,1
WBGene00043239,13.537371416319393,1.7745270303067129,1.6922052142883655,0.45770277964332473,0.32358299536750124,1
WBGene00017248,13.578423533168444,2.489995307867959,1.9165202410593032,0.777448250191402,0.2184471774438782,1
