WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00012157,730.1252264401752,-0.8098597568578839,0.24143986789911986,-3.3542917493488082,7.956842075354937e-4,0.0028511875603496454
WBGene00043534,43.532605400322446,0.5467234610661353,0.8155106833550197,0.6704062524563248,0.5025988499488485,0.6144064592516904
WBGene00012201,489.59218075760884,5.261263856445321,0.4780624822231416,11.00538957162834,3.5995679146561865e-28,3.7453392364174185e-26
WBGene00004699,5237.1061563278545,0.11147568794319493,0.2169808290429528,0.5137582358537656,0.6074210306747244,0.7088000790685225
WBGene00004698,4167.2493020864695,-1.0372741212155816,0.30100044575145574,-3.446088322646828,5.687644330081213e-4,0.002119543273539223
WBGene00012202,86.94580280911474,3.9515701576325677,0.7363636354875086,5.3663298500834244,8.035493207787844e-8,7.503376935165105e-7
WBGene00000196,940.1138718330152,-0.9797145814815922,0.17525251844757259,-5.590302439931426,2.266744519774462e-8,2.3570766105066286e-7
WBGene00012203,1172.8143111509353,0.16835371573204097,0.1843381432717617,0.9132874658710455,0.36109137274663683,0.47863607186672424
WBGene00002227,39.65056937650603,-0.15461672099824772,0.7471626322629538,-0.20693850886246204,0.83605788166721,0.8960599129176544
WBGene00044026,1154.5648233690204,0.24523326197803588,0.20380943192339826,1.2032478559196749,0.2288804208696905,0.33486504894402225
WBGene00012204,2751.594155707169,0.08376334448491336,0.18384458031063064,0.45562041776474294,0.6486629581892331,0.7451928319562497
WBGene00012205,944.2250274882291,-1.2295006167333908,0.23197712069371007,-5.300094306958643,1.157428796858427e-7,1.0520481391737585e-6
WBGene00012206,1423.0139177083813,-0.3356831936408245,0.10548189607349188,-3.182377319108348,0.0014607138406584792,0.004854171445885905
WBGene00006660,194.31944490041786,1.5324330738563956,0.6163935622242656,2.4861276427459553,0.012914163640312214,0.03223153595091034
WBGene00007142,2815.5881126575005,2.2175245434654065,0.6299527521390113,3.520144226588071,4.3131219536372264e-4,0.001660524579891881
WBGene00007149,62.857699000601656,0.5887569004623985,1.0067529652362075,0.5848077142978789,0.5586770166860495,0.6661179632401922
WBGene00007143,7624.865091934832,2.710452041637958,0.26580010611661464,10.197332428636427,2.0379300286205673e-24,1.484321906063119e-22
WBGene00003868,784.0040793415,-0.2732295778495884,0.23831868059321953,-1.1464882952921238,0.25159316752030336,0.36010669363466524
WBGene00007144,660.0621792975872,-0.5397628008636716,0.34008396020778314,-1.5871457169985008,0.1124796457030406,0.19121768061876762
WBGene00195248,399.208359194011,-0.3875725521562853,0.26428958466360203,-1.4664692619257114,0.14252048926040947,0.2307212249797429
WBGene00007145,956.9553317524652,-0.29162752149449783,0.20047404970935473,-1.4546896314874493,0.14575520432551647,0.2345524671336265
WBGene00007146,148.43849852206952,0.33655462098897976,0.6116816868952083,0.5502120272674396,0.5821739551600014,0.6863179519240213
WBGene00005267,13.24672844787887,1.5091468796210825,0.9222373043411594,1.6363975654825715,0.10175640838158058,0.17636695543738842
WBGene00000090,1199.6311148015586,-0.7762283571341078,0.2105552290881274,-3.686578388462721,2.2728945172941991e-4,9.339104477241214e-4
WBGene00013388,38.9590214853064,-0.3227847833165864,0.6399930564746126,-0.504356695828294,0.6140107428755284,0.7148949099701731
WBGene00007013,640.0774778092659,-0.8379475305357623,0.18132850096689496,-4.621157325338205,3.816052433677205e-6,2.4816191913416356e-5
WBGene00077453,172.05744795079255,-1.9516832268479838,0.35534127131342585,-5.492419216135796,3.964649190986778e-8,3.9252838798705973e-7
WBGene00013387,214.90720816242538,-0.9972065815422778,0.48251079154766746,-2.0667031681171495,0.03876213247131363,0.08087473448243193
WBGene00010055,3814.7656507630304,0.4609547868277086,0.41172077728732165,1.119581066238075,0.2628923276873899,0.3729019706536118
WBGene00010054,889.5435871464878,-0.653163055929796,0.24978509148214598,-2.614900080922093,0.008925356167765604,0.023483205045140475
WBGene00010053,676.6380620054322,-2.55920803630548,0.5428555398064637,-4.714344514597523,2.4249008608243566e-6,1.6539877532788936e-5
WBGene00001031,7069.228956840984,0.055644398594334045,0.4634335731665838,0.12006984779743689,0.9044278175299559,0.9423420076664897
WBGene00010052,2228.2831917010044,0.09365395877042915,0.23108493409957132,0.40527937978888295,0.6852721618023315,0.7764409370654487
WBGene00271798,20.186445264642334,0.2504665079085276,1.20488026308182,0.2078766791879295,0.8353252587195761,0.8955755989805017
WBGene00195146,60.00506892298948,-0.02427249656022706,0.662508873034639,-0.036637239964872115,0.9707742502535245,0.9901010800759233
WBGene00010057,565.8508689155065,1.4904194667071486,0.6092191337409044,2.446442313056128,0.014427388311520375,0.03527256406809534
WBGene00010051,2498.1778353185136,-1.4007779138546603,0.4142122901466633,-3.3817874244114687,7.201584984373419e-4,0.0026158055433266156
WBGene00010050,1446.7164147808016,5.374465864465118,0.4786284700534649,11.228888795237706,2.941545705916273e-29,3.5450916306121876e-27
WBGene00010049,3909.2329886122793,5.575511646185048,0.5370390226988708,10.3819488166158,2.9959607161909196e-25,2.35625980833945e-23
WBGene00010048,454.4251299122852,-2.4787537699216573,0.4905815992187329,-5.052683944667214,4.3564445929430597e-7,3.5035602410457096e-6
WBGene00003960,1107.1045301887318,0.8283594166409239,0.2581390523507788,3.2089659007320086,0.00133213289864428,0.0044703305925659015
WBGene00010056,3324.949133434255,-1.485048120857309,0.3518631601160276,-4.220527435630406,2.4373139049744624e-5,1.2974223875478931e-4
WBGene00008361,986.4332413617229,-1.4573717773477042,0.2880508237703587,-5.059425827261502,4.205208141455915e-7,3.399886427879802e-6
WBGene00008545,79.29283245440983,0.0018787290488758734,0.6590215911550816,0.0028507852763715734,0.9977254055227488,1
WBGene00008546,3122.548508515412,0.6851447378076722,0.3475095575385147,1.9715853073529845,0.04865696581661808,0.09743025237389266
WBGene00003791,1765.4561588823888,-1.1654525651936714,0.17231481192751455,-6.763507745833987,1.3469016934867651e-11,2.316560284321385e-10
WBGene00008547,1830.4653279646636,0.8157881053145777,0.3921921581414541,2.080072455248692,0.03751888761926352,0.07875158569075336
WBGene00008548,431.6274337161974,1.9462383304815305,0.561547805871583,3.4658462024631325,5.285655402467061e-4,0.0019884414844403373
WBGene00008549,11840.573641117426,0.42020277877144757,0.24513313886642024,1.7141818552750943,0.08649533221021734,0.15516918025118448
WBGene00199740,16.24868580422832,0.2503895151379499,0.8416033962531126,0.29751485824879575,0.766073466039941,0.8418801266513994
WBGene00219879,8.586384382748944,-0.15759224804900349,1.3008348696166538,-0.1211470046889539,0.9035745989658299,0.9416287204899275
WBGene00220236,23.854465904075635,-1.2999619922870456,1.0692101946877552,-1.2158151865234295,0.22405533234778155,0.3291279312074743
WBGene00002194,109.57213196245469,-3.074968088883611,0.9644268608801335,-3.1883890978289453,0.0014306787834591783,0.004764757650200428
WBGene00013923,279.43905058616826,2.7642415065191304,0.8022722239006395,3.445515654374043,5.699709524767796e-4,0.0021232273506539942
WBGene00013925,664.444205902157,-0.617391017470548,0.21409853755879713,-2.8836769485218743,0.003930617500224223,0.011543777062369597
WBGene00013924,4014.5615928629,-0.3436776023045169,0.20653743404218897,-1.663996669167075,0.09611309502661888,0.16866609762056564
WBGene00004468,1529.7260438387616,-0.22879335029150813,0.19694185825913046,-1.1617304331030958,0.24534497974832625,0.3530034441934176
WBGene00013926,2764.3755779508674,1.0674786358220916,0.5916025338834155,1.8043848271151164,0.07117099998048387,0.13247295463034064
WBGene00007028,8072.119252984224,-0.8791939902560975,0.2998172922075364,-2.9324325617866998,0.0033631795553385265,0.010064305807615397
WBGene00008136,1982.467813389162,-0.31012769103147975,0.1890150883516489,-1.640756268380594,0.10084801945837439,0.17509174347041592
WBGene00008137,40.46692110729444,-1.4237986260218753,0.6872905077385684,-2.0716110727422703,0.03830172646651929,0.08006921533509202
WBGene00008138,211.98667195911432,-1.5469286969359148,1.5699118275310653,-0.9853602411345005,0.32444715190421525,0.44012783939585504
WBGene00008139,231.5007625380662,-1.6791397684813738,0.5443274803196945,-3.084796981947671,0.0020369113932644485,0.006487136817484039
WBGene00002184,531.4809113601452,-0.7243614851831179,0.32010663776769144,-2.2628755537047103,0.023643361761869524,0.05359588582338813
WBGene00006617,7054.167354705087,-0.21665476361845,0.21824905636135147,-0.9926950761232075,0.32085857521467426,0.4366032695959892
WBGene00008140,835.369764423136,-1.3313748797666718,0.1705844308681066,-7.80478542497276,5.960286654198574e-15,1.5773573780589972e-13
WBGene00012148,23759.695325087843,-1.6753012359806778,0.679034777226065,-2.4671803156010297,0.013618176149518779,0.03367754456107744
WBGene00012149,1561.4150667146296,0.7285879909284904,0.32130640797496,2.267580019709008,0.02335481662006562,0.05305667046641433
WBGene00008743,382.7925478530251,1.3909180223592719,0.5682033680646194,2.4479228750384467,0.014368240783894846,0.03516901952247318
WBGene00008744,263.14346397423907,-0.8894393093270402,0.36242630389475006,-2.454124603454104,0.01412280353827596,0.03466449888251998
WBGene00008739,679.3498270215586,2.297335311805769,0.5672132648450595,4.050214362376225,5.117073622531272e-5,2.5025940995632655e-4
WBGene00002262,5146.229506674101,-0.40194335987085267,0.40218907023401895,-0.9993890675273117,0.3176062537217927,0.4329866505816627
WBGene00008740,712.8847618121997,-2.394197960362225,0.6898377155464784,-3.47066839983601,5.191646915762952e-4,0.0019561509026734362
WBGene00000114,48322.040424181105,0.28931991580049504,0.36635750136792716,0.7897201905794623,0.429691197204097,0.5459832118641922
WBGene00008742,196.50425043207042,0.9597202380002865,0.2932925145196717,3.272228885800344,0.0010670315463863103,0.0036794797169747775
WBGene00008741,5341.01842892378,5.913819830351757,0.6458467772720283,9.156691708412563,5.3512681881537687e-20,2.4832256146247073e-18
WBGene00001679,18880.943710267515,0.34179794136945,0.23767204479962595,1.4381074629858528,0.15040356545198436,0.24011822438307845
WBGene00195700,12.890512247682059,1.3232803730779754,1.1293212921857887,1.1717483609263941,0.24129810054090728,0.3482875909237704
WBGene00009691,12967.38168457643,0.8597127614885574,0.8331317997726325,1.0319048699415614,0.30211668437159345,0.41678816574099753
WBGene00009692,11896.65513567405,0.8960981032948723,0.8229340769953187,1.0889063028799204,0.2761952065098548,0.3876034262757047
WBGene00009690,90.31724480750788,0.658102832129197,1.7259862857123414,0.3812908813800845,0.7029874191382088,0.7908431432008108
WBGene00009689,37.098245086032925,-1.7376941663539012,1.5672319738717628,-1.108766408115718,0.2675309653355125,0.37778628772658734
WBGene00206377,42.3127116711754,-2.0595990586890234,1.4211112080156634,-1.4492877454431579,0.14725724191479353,0.236447169228086
WBGene00009688,6418.439939993498,0.23575361938677317,0.2705104993774192,0.871513748743065,0.3834737021824699,0.5015185774815157
WBGene00009661,5105.947005854229,0.02525564304124346,0.13282497065991067,0.19014228210077172,0.8491976380844637,0.905522522800187
WBGene00001016,1061.6609057166027,-1.5534837921351752,0.5478291958147361,-2.8357082901082356,0.004572418848660494,0.013170075748411383
WBGene00219294,21.90866141110106,1.1667158816898822,0.943025592208144,1.2372048980748822,0.2160110235728966,0.3193554555549522
WBGene00009656,187.41589111790034,-2.2026944553361867,0.9235841671122729,-2.3849417668378265,0.017081825051673154,0.04066430769726143
WBGene00009657,892.5937651588417,0.8189236419557399,0.3926990102592356,2.085372309482362,0.03703551835262787,0.07790293865434733
WBGene00198445,9.485015783483687,2.6718988535560855,1.1048242582227918,2.4183926390737227,0.01558924513647136,0.03761899085654973
WBGene00009663,236.4261326709784,4.148026862837812,0.7110797052206311,5.833420406156547,5.430251682410959e-9,6.317192790538083e-8
WBGene00219378,9.804752476990958,2.010463322977105,1.8207076898666226,1.1042208115924326,0.26949736394644375,0.38008249207196715
WBGene00009662,18.444693563343577,-0.29974457005407074,2.540539570263696,-0.11798460986890223,0.9060798522490684,0.9433592097499313
WBGene00009659,33.186460746703844,0.6514599695828636,1.9909261661186581,0.32721452993552996,0.7435056319690094,0.8245204784022804
WBGene00009660,1122.1861165330427,-0.39847149917471086,0.41776818959653944,-0.9538100532726907,0.34017979963295625,0.45721213121399895
WBGene00009658,133.66818760019368,-1.2809248844485996,1.650844504986404,-0.7759209789774532,0.4377956448380392,0.5539239155835975
WBGene00012396,176.84338284651886,-0.018015585778155572,0.5137930141655366,-0.03506389787610311,0.9720287890202873,0.9908376702974233
WBGene00012395,970.0418384079469,-1.0401580832218205,0.19175307841763858,-5.424466150975444,5.812800370104992e-8,5.5963236666666e-7
WBGene00003979,527.4607310846601,0.14876135474981436,0.37785568854280766,0.39369886245066027,0.6938033813138474,0.7837746472297237
WBGene00012086,12.538747517118875,0.9544288061155872,1.2051609182079133,0.7919513416804395,0.42838904868631644,0.5446549289308722
WBGene00194848,9.286199161107858,2.280698559123685,1.1678444269840256,1.9529129963086098,0.0508299054528818,0.10100860927006831
WBGene00012085,2101.2773069718196,1.8293461440293552,0.5288723615606647,3.458955840745931,5.422738037789179e-4,0.0020295287669580948
WBGene00000528,1020.4089990373316,1.6827688651979462,0.45205909152613855,3.7224533180318677,1.9729639402701787e-4,8.205335632424537e-4
WBGene00010787,321.963333114835,-2.282791455315665,0.658074787302768,-3.4688936567104722,5.226062722963594e-4,0.0019686755730849138
WBGene00010786,19.038937721437378,-0.5709057162017436,0.8044109068304289,-0.7097190146902016,0.47787839833009466,0.5918541275192774
WBGene00003789,5216.886178155814,-0.9028645565869545,0.2321138725580932,-3.889748366336814,1.0034822061920733e-4,4.5201220538127493e-4
WBGene00000659,38.619915314818435,-1.496724603582647,0.8456469998965662,-1.769916529906351,0.07674104673303296,0.14063734983828555
WBGene00010785,16799.976901548856,-1.475082396443515,0.45138412614126217,-3.2679093282555596,0.0010834506983604224,0.003724598009220972
WBGene00014155,24.09655219789461,-0.7906712545567933,1.0442130632515791,-0.7571934142393498,0.44893399520694505,0.5646296460963852
WBGene00014156,145.30810822264542,-3.3576627170367894,0.9822122120612715,-3.418469731699217,6.297432167076166e-4,0.002319581874733068
WBGene00219641,18.93730946294112,0.07384391594194138,0.7609759991760195,0.09703842962445484,0.9226958760158084,0.9554924469936837
WBGene00014152,136.46744289933875,1.0391079603955458,0.7829362373568566,1.3271935961266894,0.18444465022341508,0.28237586851059543
WBGene00014153,1077.188496067336,0.638089330339967,0.5020975663884107,1.2708472875695163,0.20378298217192706,0.3053504528510747
WBGene00014154,11.411747089594503,0.2470554699491232,0.9719808711220738,0.25417729637407116,0.799358589611094,0.8677163489453856
WBGene00014151,3314.277199022877,-0.19630831535569113,0.19460426127429795,-1.0087565095966284,0.3130914231421751,0.42829556757126547
WBGene00014157,48.036570947883696,-0.7917060961484497,0.5498892414059134,-1.439755566274179,0.14993656641287892,0.23957815342889618
WBGene00001977,1941.5382178132793,-2.318443540872354,0.4049451450075967,-5.725327416455037,1.0323444558914007e-8,1.1430161483868304e-7
WBGene00003015,238.07197827463645,-0.043996241126408125,0.5346965097917039,-0.08228264131282113,0.9344219578337922,0.9642378118536212
WBGene00012222,278.0759131758004,0.7459544731840888,0.4096307718331348,1.82104110451926,0.06860060882033377,0.12858872093076326
WBGene00012219,25.140424526632717,-3.0980068124399702,0.8617041618807664,-3.595209295123075,3.241308898383966e-4,0.0012848652784128772
