WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00005416,0.9009190585456978,-0.668449329067409,1.5783671789454556,0.30184935990963946,NA
WBGene00013621,1.9104631834628365,-0.7124274817410381,1.3905846341774417,0.2811389811875982,0.41694052418748123
WBGene00001161,1363.122442465585,-1.183118986777737,0.2260163128075232,7.976006374573318e-8,1.2028025231243755e-6
WBGene00013623,113.18656715166875,1.5248668701061423,0.5157427805315793,7.38953234418901e-4,0.00405461948356764
WBGene00013624,4.371270949854739,0.9283611965741029,1.005925943881948,0.1511609403296839,0.26419917240476626
WBGene00005338,3.0049924934863443,-2.3554462234502953,1.8812798765791128,0.013340720804128164,0.04204139509281372
WBGene00005946,0.3702068509270241,0,1.7922558757333604,1,NA
WBGene00013627,0.17901691634177164,0,1.7922558757333606,1,NA
WBGene00077624,0.2891044383001123,-0.11800570645470392,1.799495606983453,0.796316264438221,NA
WBGene00013628,0.3303027955066023,-0.1510519052052981,1.804178671827307,0.7419827735349961,NA
WBGene00001706,17.866805049887283,0.3479500325495762,1.0015782977134957,0.5712165850434343,0.6926333196317364
WBGene00050883,0.3889343509894535,-0.007678663721721943,1.7856378512251436,0.9866519796516982,NA
WBGene00005521,1.2896825513302557,1.13816124849281,1.877672186178645,0.11992594842852464,NA
WBGene00005348,2.1621288550250153,-0.6489477962574998,1.2316924856328875,0.3169567918156969,0.4555738675409384
WBGene00005581,0.5004540277385501,0.15665861806653325,1.5592242660079834,0.7810472946719904,NA
WBGene00009914,22.706027267211045,3.182206495541831,1.852978781510334,0.002567516312735186,0.011383528957994268
WBGene00009905,7.3881756351368075,2.9853704279527356,2.1536567224103766,0.006073330128157276,0.022720908941611256
WBGene00009906,0.3113377543413562,0,1.7922558757333604,1,NA
WBGene00009907,10.254095196936017,0.4743742236233389,1.135115289027501,0.45008547388292136,0.5870510605062281
WBGene00005316,0.3912918240819264,-0.11966113096443509,1.79636023999311,0.7945440721862553,NA
WBGene00050965,0.586199671237873,-0.013561334447681487,1.7829058999025997,0.9765237081941752,NA
WBGene00009913,1.0419744223805978,0.1503030789838929,1.735498614326013,0.763309126775,NA
WBGene00009909,3.037168828679067,-0.9132144335423528,0.9746755603627135,0.15352103906544065,0.2671795675035285
WBGene00009908,110.00598999652097,-0.21870776337390122,0.7839967018183986,0.705939337473725,0.8021723233274495
WBGene00014768,0.4290136817133241,0,1.7922558757333604,1,NA
WBGene00005784,0.38175224471600144,0,1.7922558757333604,1,NA
WBGene00009910,1.3625464324079355,0,1.4045767689265396,1,NA
WBGene00009912,1.7750586943780955,-0.6200653714235709,1.350118117011803,0.33835555543837126,0.47683079490040176
WBGene00009911,1.0621796737699483,-0.12034301406739828,1.4529748113114305,0.8361893369079199,NA
WBGene00050976,1.3841073916310591,0.22116228639049582,1.3964415985801375,0.7108913179386636,NA
WBGene00009195,0.5688610473631671,-0.04790575949818235,1.7937384530752192,0.9161013624876047,NA
WBGene00009196,4.508562530786558,-1.168053060113209,1.4257616039499887,0.10830525793930765,0.20679432935843636
WBGene00009197,1.830015894338719,1.1769296847752804,1.6261887004726086,0.11347629425788863,0.21413876158546194
WBGene00005578,1.0215110795478257,0,1.4012986279369652,1,NA
WBGene00045381,0.409417657389618,-0.09203107743903594,1.789637475401097,0.8417126282521821,NA
WBGene00005462,1.6967822998023858,0,1.3174464398850219,1,1
WBGene00005461,4.115334745551639,0,1.4022975281656784,1,1
WBGene00050958,5.333707125920954,-0.5157065682112433,1.2852271551445649,0.41625575339742793,0.5550076711965706
WBGene00045382,18.984350366588963,-1.8588438721871492,1.1557431214739575,0.011692696127401618,0.03799670776458214
WBGene00011485,0.633639032185811,-0.40113086258898534,1.7707205556384424,0.4554511941553015,NA
WBGene00077787,14.845699960769402,-0.49379246155215445,1.0197343894033686,0.42809605268831774,0.5659926287464723
WBGene00006176,12.549420725268066,-0.2617892065770747,1.0572217107781074,0.6692403425590974,0.7733641724519357
WBGene00011486,0.5095488449720165,0,1.76662949420603,1,NA
WBGene00045500,21.30102632476334,1.5445823203973428,1.1291178780904703,0.029789948570362212,0.07837759144486872
WBGene00011487,2137.6455077203,9.517635576979165,0.9944385362367772,3.121735922499578e-23,1.7454939517332763e-21
WBGene00005444,237.71720910549598,7.355452058145918,1.1782482113102597,4.203528414125532e-11,9.372391643808194e-10
WBGene00013935,46.37313727262384,5.740921151074784,1.2789374099710298,3.8349719450922763e-7,5.200401488091321e-6
WBGene00013937,9.31217162190805,1.0686646608100832,1.5369284549339506,0.13843676851656797,0.24793793423628524
WBGene00013938,13.07811671162637,4.425884190518021,2.051048518154849,5.117126921567223e-4,0.002991948390137539
WBGene00013939,60.834292627121066,0,1.241265631200482,1,1
WBGene00013940,0.26019399137614285,-0.1180051104965031,1.7994955044331218,0.7963172675345239,NA
WBGene00013941,4.959218728127501,0,1.2944057404571334,1,1
WBGene00013943,10.35831681381372,-0.296020514084591,1.3276552205759995,NA,NA
WBGene00045492,0.3911265003966443,0,1.7922558757333606,1,NA
WBGene00220239,1.146068544422349,0,1.7922558757333604,1,NA
WBGene00077465,8.01044493951318,2.3885858748823363,1.3507606695978769,0.004132237778642109,0.016698692329269488
WBGene00013942,0.3142196965124731,-0.04790575949818223,1.7937384530752194,0.916101362487605,NA
WBGene00077466,0.5989431953842645,-0.26002310499026327,1.8302482073568174,0.5758974834945283,NA
WBGene00077488,5.769431167846757,-0.94128958743473,1.3310112567774546,0.17218942258874248,0.290767170091007
WBGene00077487,0.8385495940447016,-0.13036677204409308,1.66864068451473,0.8045590811319826,NA
WBGene00014753,1.3948673006239694,-0.6964305470859727,1.5356495208478846,0.2882256383755206,NA
WBGene00194682,55.557707101749514,-1.92679648520403,0.7053678214591357,6.171617410888785e-4,0.003478143786189398
WBGene00171633,0.36091765881905413,0,1.7922558757333606,1,NA
WBGene00009572,40.9435422472551,0.38050329757987217,0.5063746128565085,0.39714166741446766,0.5367280077498793
WBGene00194681,57.05017033947779,0.9642968282211167,0.742053694654583,0.09268183297865844,0.1841137397959283
WBGene00009571,24.461388567132875,-0.2969406989589452,0.6870880862917497,0.5874117379072976,0.7065192103895053
WBGene00005321,1.5420210989340186,-1.812600368327516,1.81042789172873,0.03558711632959129,NA
WBGene00009569,0.9017566145898942,0.4128743802999748,1.66678769980409,0.47391432395876176,NA
WBGene00009570,0.9237047683667611,-0.2916529002430858,1.3635532945274462,0.6304693887604343,NA
WBGene00005798,0.539430248863596,-0.33428150033352855,1.8563163708404788,0.47671060752905375,NA
WBGene00005390,2.0732198696754303,0,1.2902121721367967,1,1
WBGene00005371,2.3916870511041997,-0.5208568249913361,1.2815822499856409,0.4120607252485764,0.5512468560477427
WBGene00005375,1.866824821448498,-0.6024743864005186,1.275169460641869,0.34991891555390653,0.4891687715525353
WBGene00005378,0.3257092305389005,-0.04790575949818204,1.793738453075219,0.9161013624876052,NA
WBGene00005413,1.0916562786582191,0,1.4849162567736334,1,NA
WBGene00006235,2.14434299168118,0,1.2678748497188401,1,1
WBGene00013466,3.2590318307459003,0,1.342368137955346,1,1
WBGene00013467,0.8235272152199586,0.1439945372747982,1.797030964532244,0.7555288781421845,NA
WBGene00013468,0.6889358287912203,-0.21623399111624098,1.4988470702255048,0.710244403715901,NA
WBGene00013469,1.7378310692613885,-0.17128232983076286,1.2666022303369744,0.7765861391078643,0.8533563887395846
WBGene00044212,57.191478096540365,1.239091106519756,1.1986286789675256,0.0782214830816866,0.16190822262322904
WBGene00014944,9.184420887163,-0.6597072695662293,0.8862721835877122,0.28060606262662147,0.41638705386985536
WBGene00005332,1.6440320869416083,1.2085953162060565,1.7710162260232105,0.1083195965539561,0.20680277423373383
WBGene00014943,2.9363272003052048,0.10009806077733728,1.095173781503672,0.8690914105811398,0.9226658416431791
WBGene00011840,1.0817561953691324,0.044673128673613505,1.3238042553684914,0.9401325832484836,NA
WBGene00005328,0.5936432717150907,0,1.6068283066022413,1,NA
WBGene00005458,0.4710218655477539,0.2484576054014111,1.6588290462082051,0.649195080418385,NA
WBGene00005331,2.0560538983422156,-1.1512781203997462,1.420442191524554,0.11210873210834499,0.21230724751218044
WBGene00011841,14.791403269110306,-0.8845994178705894,1.235593240033191,0.18973092868396882,0.3122357579539864
WBGene00050933,0.3988100569123154,0.20924005755686567,1.8165966643868012,0.6503237521425222,NA
WBGene00077627,0.5063738365717906,0,1.7922558757333606,1,NA
WBGene00050934,28.596682264206216,1.147516999492048,0.9662445633302683,0.076956199534119335,0.15995566660150606
WBGene00011844,118.72758921277021,3.360667599555107,0.7564047358229782,1.1879686076487596e-7,1.7522116889054123e-6
WBGene00013472,4.708807778131829,-0.17477182033481936,1.2557564331287538,0.7724495278518322,0.8502774767972666
WBGene00013471,8.589154297260087,0,1.1493281942613924,1,1
WBGene00013470,2.614823303073013,0,1.3041848270702907,1,1
WBGene00014937,0.8338007780774934,0,1.653094474896447,1,NA
WBGene00219383,2.4821413136637176,0,1.150332222810087,1,1
WBGene00005335,1.5662746327545924,0,1.1746487085272779,1,NA
WBGene00005334,1.731457051351132,0,1.3147486474330692,1,1
WBGene00044654,61.508678270102976,6.760489753773457,1.2218128386297489,3.093522478071559e-9,5.624978622725408e-8
WBGene00005794,1.344982396681314,0.35747012958014773,1.7150765610346828,0.5143831930131659,NA
WBGene00010752,135.73252949916608,4.1918424119299935,1.166594030972955,6.066884012750617e-6,6.35514480009678e-5
WBGene00005336,1.4674284696766036,-0.5968333038805523,1.3500965864815777,0.35440700676030695,NA
WBGene00044202,13.544499112037103,-1.039944398606611,1.072162357604471,0.118314449693417,0.22092990982235697
WBGene00005468,8.212461989903566,-1.5873977338438507,1.1215451645053272,0.025678056892430422,0.070023738826952
WBGene00010753,25.604021901148464,2.508478228124103,0.9245445200106405,2.3731370330484696e-4,0.0015603450807458665
WBGene00005777,1.2602924057510603,-0.06232062791697237,1.6801197475166438,0.904069489837886,NA
WBGene00005793,1.4844084995759712,-0.14412205702938702,1.315943418063951,0.8098114064433403,NA
WBGene00077629,31.860761306829108,1.424782917419538,0.8235330015994581,0.01974717664044195,0.057264615685908966
WBGene00010754,25.93050413694775,0.16865169939787092,0.6519789746145108,0.7511239046005076,0.8345158689997281
WBGene00195172,1.2529937995077538,0.34451684494190893,1.248297406865071,0.576624439500353,NA
WBGene00005582,12.899294399573195,0.3800882930982881,0.798703888818442,0.5159304638325835,0.6460282032716356
WBGene00013372,1.7906642249507938,0.1237542309763481,1.2018449005219911,0.8378656221291727,0.8997107157756555
WBGene00009299,114.74683996992569,-0.3037758530226055,0.5649467545439587,0.532075038898184,0.6600616828016015
WBGene00195233,83.24833735947128,0.3031883822452109,0.6942508398061087,0.5815926925470017,0.7016977443857103
WBGene00023507,0.45446355247835796,-0.12318130322514322,1.789719010858905,0.7907878862995044,NA
WBGene00009298,0.33283693107975443,-0.04790575949818225,1.793738453075219,0.9161013624876049,NA
WBGene00009295,11.313129235550745,0.0735144578619292,1.0462500146257716,0.9036412650006894,0.94737619689719
WBGene00009296,24.815830452799396,-0.22645386618962557,1.0084603727498456,0.7105388597391202,0.8056386778821552
WBGene00045408,1.696003484259019,1.0852335697191993,1.815422646635995,0.1336515881260684,0.24188107618511648
WBGene00009297,88.47061326533968,-1.0153990382782812,1.1825153956326566,0.136170839769318,0.24516393596589225
WBGene00005201,2.1328309915658927,-0.8757812485590644,1.422591197321468,0.20177873931862136,0.3268072833135953
WBGene00077630,0.18413014651946735,-0.04790575949818206,1.7937384530752196,0.9161013624876052,NA
WBGene00009836,21.61284736642365,1.663158785235061,1.5682455052079467,0.03990782055094626,0.0978322733633168
WBGene00009837,35.27453373417241,0,1.1907985623695923,1,1
WBGene00009838,29.91649189070913,4.635283385902479,1.8953535124483947,2.3658549163806762e-4,0.0015563506442750384
WBGene00168989,3.550010171440955,3.111054410134306,1.941007055813905,0.0035246907017012228,0.014770132464271791
WBGene00009839,69.67420710231052,4.422510415887549,1.0109973925788616,3.0633377965529456e-7,4.211534151938578e-6
WBGene00009840,123.38012931483358,2.951925514663213,1.020858311287817,8.30741442929277e-5,6.43608600807318e-4
WBGene00004811,46.64823892711878,0.039404137555736206,0.8629764775232852,0.9471999019078814,0.9762688981562032
WBGene00009834,319.57169774015705,-0.5257416082451659,0.8996273382778942,0.38850311394821274,0.5280988688329482
WBGene00009841,7.134132405026345,2.106018364376284,0.9017998923425864,0.0013722545176502337,0.0068012690637151325
WBGene00009835,288.0953629532658,3.3014467102596696,0.5816548617271069,1.6481629105233266e-10,3.486565403062492e-9
WBGene00043053,113.49677669524567,0.78018844300167,0.596403352305611,0.1215519416008228,0.22560214083072538
WBGene00014764,4.534056387157799,5.068480432038349,2.1154231679531046,2.3644527932148644e-4,0.001556106893508653
WBGene00012491,246.850242729189,4.93912274944359,0.6970955154807431,1.2854151612028438e-13,3.5602415142160042e-12
WBGene00012492,146.25520683740348,-0.22380168945382625,0.579067565940958,0.6507349411975023,0.7588232806888393
WBGene00077495,6.731684877557981,0.1478279945700064,0.9174201216886709,0.8062040064136998,0.8756022891092081
WBGene00012493,0.3597713942076179,-0.2776067604646237,1.7575699759720194,0.5871662248054597,NA
WBGene00005339,2.110929692514679,-0.13976903439798624,1.1500035010046514,0.8179484836524968,0.8847639424851654
WBGene00044095,1.952416824378413,1.1178288565508048,1.520939848316053,0.1247421267921039,0.23006913657376363
WBGene00005944,0.18290153004683296,0.2492956396529161,1.8273102500445164,0.5910605490406708,NA
WBGene00023512,0.1992932972348418,0.0763198268950886,1.7959898678185326,0.8668340066902154,NA
WBGene00012078,0.2675639540493136,0,1.7922558757333606,1,NA
WBGene00077632,0.26018207931524534,0.03673493159740917,1.7888965406777122,0.9360029951730775,NA
WBGene00005349,0.6362001882656046,-0.2525740727487125,1.4181723004695792,0.6723515112591048,NA
WBGene00012080,0.5455595929971626,0.07531579297653411,1.7869756066206866,0.8702511009708542,NA
WBGene00044059,12.964012607553936,-3.35399448513678,2.0023640798048628,0.002577903182230263,0.011415104691864637
WBGene00012081,6.345069235938111,-1.2480485446056542,0.9179430299905706,0.05090851729026659,0.11777571121528563
WBGene00235201,0.2830345067979349,-0.16082983334477946,1.804629152570361,0.7266935753751005,NA
WBGene00044096,1.2029786675353389,-0.22383371502269817,1.5941348778287694,0.6904692196195839,NA
WBGene00008982,0.38358824354170007,0,1.7922558757333606,1,NA
WBGene00005391,2.3877816940603203,0,1.3572729961525598,1,1
WBGene00005370,3.0221469209978875,0,1.1943433192243522,1,1
WBGene00005374,0.6003327557770687,0.12931805452799214,1.764093533102572,0.7879778651375718,NA
WBGene00005373,0.38324252582237506,-0.04813913850651217,1.7925700381816927,0.9158429106034514,NA
WBGene00005372,0.7318472408509831,0,1.7922558757333604,1,NA
WBGene00005377,1.3142906108260461,0,1.4537561410006485,1,NA
WBGene00005414,0.25195313814798315,0,1.7922558757333604,1,NA
WBGene00008983,0.2866913205290601,0,1.7922558757333606,1,NA
WBGene00008984,0.5439284272331919,0.03528178008468644,1.4524931843202793,0.9514089639598453,NA
WBGene00005819,0.2995401969684634,0,1.7922558757333604,1,NA
WBGene00050906,10.264472215836191,0.3352153406167808,1.1830279717659447,0.5872092803517099,0.7063988435724324
WBGene00005442,2.1399813960320215,0,1.2640613584003195,1,1
WBGene00005333,3.813211324299034,0.4641584346471352,1.018964616486258,0.4550910531385916,0.5911771713057956
WBGene00005341,4.798812495700375,-0.9373006349008908,1.2487983866166177,0.16904198400956497,0.2868157841281717
WBGene00008574,2.299768364786233,2.395271116533165,1.8705679470894396,0.012190140868030738,0.03922208854422232
WBGene00005329,1.1278785654980574,-0.3369125612436942,1.5535674717725916,0.5666262853560922,NA
WBGene00005330,0.22793489987403265,0.014357773075687438,1.7923659223110946,0.974800753637688,NA
WBGene00008575,67.74197441494302,0,1.1894157899713145,1,1
WBGene00010535,0.8191313381428971,-0.1459396099992858,1.8019470361017755,0.7507826252454405,NA
