WBGeneID,baseMean,log2FoldChange,lfcSE,pvalue,padj
WBGene00009907,11.16064713529201,4.676797140883675,1.3627553429505115,7.059878758086549e-5,3.6389873524758735e-4
WBGene00009908,121.91737676129753,5.517656078683941,1.0830876632111393,3.1442010796129815e-8,3.0236312563534255e-7
WBGene00045382,21.407943510662875,0.7704700770560103,1.04316989718978,0.18824341328440453,0.3100741061298274
WBGene00077787,16.227503769127107,0.3840409110430843,1.5084647398171729,0.6217864552486602,0.7460903014343926
WBGene00006176,5.340948482383403,-2.810477840770607,2.011798689052956,0.017952706354321186,0.04573353662524156
WBGene00045500,13.951423362730523,1.897416881295096,1.5327507172178556,0.04076597160671524,0.0906559878342883
WBGene00011487,2225.8003084386514,6.633102912956514,0.7670343747116988,1.6837757446659098e-19,6.410593471509845e-18
WBGene00005444,226.5220847222166,8.482694950880349,1.3240256125481251,4.020785316175806e-13,7.401779738085395e-12
WBGene00013935,38.82017081605958,4.545855741573424,1.448765616847337,1.8022589707667917e-4,8.511824718997827e-4
WBGene00013937,10.344275302831436,0.01554039401159448,1.4419582675997453,0.9835791603941556,1
WBGene00013938,14.426535525577862,-2.7986011235603137,1.2562808765696372,0.0037735153574768266,0.0121916932051016
WBGene00013939,68.38847339863932,-0.33134636316500005,1.501164146652451,0.6688567459088031,0.7823956572490935
WBGene00013943,11.614140983182594,-0.7900091516877604,1.8708183085024281,NA,NA
WBGene00194682,61.110207288153184,-0.06158725836097966,0.4446177322355683,0.8193843606505103,0.8939902832888725
WBGene00009572,41.89282370864776,-0.05836014895147016,0.3915899406108593,0.8085160513365872,0.8863284414831414
WBGene00194681,61.91843237976364,-0.2672523710773625,0.5380395097495567,0.39124211083730803,0.5412618927161835
WBGene00009571,25.45541626120385,4.115830858656247,0.9188502990652696,2.0465036667294527e-6,1.4489868734172355e-5
WBGene00044212,63.34432628929615,6.290924565021208,1.641419291324799,3.2264015457678965e-6,2.194424632346886e-5
WBGene00014944,9.626906482683196,0.9307501929469253,1.047039942473526,0.11893376668065028,0.21625729506504435
WBGene00011841,16.253965836363566,-0.3720708211264701,0.6931879556653342,0.34482377171970685,0.4913232817766887
WBGene00050934,30.224006643321278,-0.5889107331779713,1.3684664607184238,0.4277112501357665,0.5781504770656306
WBGene00011844,126.03353654726575,5.1273436231863325,0.6148840707743406,1.1557226968090314e-17,3.5010247046916626e-16
WBGene00013471,9.399898598134609,0,1.4561439863129144,1,1
WBGene00044654,66.90493056617706,3.0265317787363992,0.6382790058753903,1.0396657502547892e-6,7.792608791171467e-6
WBGene00010752,146.45629226280346,4.3444325448054535,0.9869487917379559,2.46547967377982e-6,1.714475529064323e-5
WBGene00044202,15.336809592036902,-1.2109831748350988,1.6952935331880068,0.17394367082196696,0.2914487271063803
WBGene00005468,9.188943605803946,0,1.3929032109839576,1,1
WBGene00010753,19.904722059661758,6.454554836937417,1.5834069908274924,1.0598469833969623e-6,7.919070769788543e-6
WBGene00077629,33.807920705700994,4.914489642605003,1.0885069066418567,9.362229051434608e-7,7.0870339389802324e-06
WBGene00010754,27.193609385074215,4.506320936195394,0.9564820337271996,5.274460611725201e-7,4.156056640057411e-6
WBGene00005582,13.799636514988203,5.396529899677945,1.5351042696507107,2.6980625961697287e-5,1.5233550593540712e-4
WBGene00009299,117.99994133910695,0.21846058195346918,0.4860860024612732,0.4442601900737141,0.5930077055071601
WBGene00195233,89.07085171611355,0.001963036266243301,0.5539361294937076,0.9952941119433361,1
WBGene00009295,10.7121705328822,2.7578390750683472,1.0539055590828095,0.001595180851145231,0.0058435315150633955
WBGene00009296,22.952375435474213,2.587582570085995,0.7291927792269443,1.2895671947083884e-4,6.287203040091654e-4
WBGene00009297,99.88331659164409,-0.9178335444549858,1.5950149802252696,0.2716365458735017,0.41091343836670585
WBGene00009836,23.88148179736408,4.401077462857528,1.4621922233348152,2.8059230738008105e-4,0.0012669763701431585
WBGene00009837,39.53925609428884,5.97981974884374,1.5793294035142909,5.618193943747069e-6,3.646496582059379e-5
WBGene00009838,32.46548313357303,4.890819297215759,1.3472610680602362,3.118516677422868e-5,1.7361711990757024e-4
WBGene00009839,73.33509674281682,2.244940444616712,0.8103134190877672,0.001110335552590324,0.004263199903046782
WBGene00009840,131.69209693050465,2.4419436871189535,0.7963733566433322,5.254293978260753e-4,0.0022081386988648723
WBGene00004811,50.40192886649433,4.986760019425295,1.163384199584548,2.386386780706995e-6,1.6622349833847645e-5
WBGene00009834,361.32979238814033,0.29326616418006307,1.2171485201814132,0.6664906822936325,0.7805545238942205
WBGene00009835,269.03054645657846,6.586142142851944,0.6807225679072756,1.342184100147021e-23,8.001518877460105e-22
WBGene00043053,98.32358294961585,2.1317450894713663,0.9629004351890414,0.00416405263006984,0.013276781434893406
WBGene00012491,263.2944209635241,6.536856621234138,0.8286664451242483,1.072075492786549e-16,2.9402573815948175e-15
WBGene00012492,158.7333584294255,4.562047172628146,0.8533176708982669,1.95840181657991e-8,1.940103325330967e-7
WBGene00044059,13.65802105341452,0.3980745554324227,1.408724536802707,0.596727632409301,0.7251636777744368
WBGene00050906,11.271213762543882,4.860488747716735,1.5383373445569075,1.2837602723169369e-4,6.262537006946222e-4
WBGene00008575,76.63650985360755,-0.06518927500103851,0.5828990386699969,0.8516247326313104,0.9161583304032694
WBGene00007672,252.41146759638417,7.27590331757276,1.0096546299376423,7.599763524864347e-15,1.7227501836065973e-13
WBGene00219493,13.679058897487533,3.686474549062685,1.2238436138397286,4.463435270225433e-4,0.00191721711914914
WBGene00007675,332.78448279807975,-0.1384660409676804,0.3035498588989946,0.4724703000759727,0.6187837780425605
WBGene00195060,58.726347479875756,-3.556448924670974,0.7596890962372074,1.1114145379725437e-6,8.274851706718245e-6
WBGene00007677,60.94928449009683,2.8174796089998697,1.4299395573285467,0.006426960418970874,0.01922922681525274
WBGene00045293,50.0091748315011,2.9117175455839224,0.8744525863270549,2.446315981383179e-4,0.0011206093880265521
WBGene00008017,15.622871732788246,3.0960783940559233,0.8806668188310723,1.3371195632658602e-4,6.502010718092799e-4
WBGene00008016,67.02184276278236,1.7394405653903429,1.3222635559290352,0.03498894362113592,0.07967035252701767
WBGene00008014,16.593428848941528,3.5901649721832887,1.8745544442205817,0.004522534620588838,0.014235531748234538
WBGene00008010,81.508059420444,-1.1103461746264074,1.0186630645523522,0.06553154493327246,0.1339414886191045
WBGene00012404,623.5998113549462,6.772096767980782,0.9153395127915754,3.52258852852615e-15,8.370269933314904e-14
WBGene00050974,26.051192977853614,7.316642325412184,1.7641137718552824,2.519416354100826e-7,2.0993982229563657e-6
WBGene00012405,57.67049812926338,0,1.7193166851155712,1,1
WBGene00044207,14.639531758665662,4.624207382488096,1.7138742544567398,4.649440610165341e-4,0.0019833824573845123
WBGene00010209,31.86825482499641,-0.23449731690175377,0.8325884258700883,0.6286418292322438,0.7517292078194154
WBGene00010212,56.307905535886604,-0.2800799827002097,0.6282191211709188,0.4387657536409726,0.588374832326184
WBGene00010295,180.82123022019377,-0.5186648680578951,0.7735994238033594,0.2334785983446847,0.3659120104284927
WBGene00010294,60.196153275576464,-0.19781908983254973,0.6428735014608624,0.5989172796602706,0.7267701752168674
WBGene00010293,270.41893567430634,-0.4374388853476145,0.6009816993419663,0.2022486573187578,0.3276979889161264
WBGene00010296,1386.747251181333,6.720201334862993,0.7394726361043052,2.947769709801788e-21,1.3418760374619443e-19
WBGene00010297,15.046449056720773,-0.6076780847915358,1.0416384675674895,0.2980973900510301,0.4411420033688035
WBGene00006685,195.76000473844263,-3.5530246093831144,0.9151957408675425,3.251244277016287e-5,1.8033626201794696e-4
WBGene00001397,1916.9345082700056,0.1665895991663193,0.6023972621421607,0.6384745371812957,0.7585186396662535
WBGene00006692,345.55183257767544,-4.960123867759008,0.48665122128387517,3.890873047723503e-25,2.8587677761168476e-23
WBGene00012304,44.53840778199697,0.40045384377730875,1.3828246864169433,0.5904423494671673,0.720137622007571
WBGene00011254,36.040699988521276,-1.477013675263464,1.4055319850706784,0.07149404537419136,0.14386405382684128
WBGene00004003,1570.9313462078758,2.7369364176641655,0.6382800394077366,8.488850882929252e-6,5.318071428228528e-5
WBGene00008127,156.7995892814864,2.02772381674625,0.690580270132965,6.874999887254643e-4,0.00280355399491942
WBGene00008128,43.997992578337126,-2.4146289821369553,0.9576182615851749,0.002053590303903178,0.007270022140952248
WBGene00013340,3140.526121921357,0.994322111108779,0.3391071580857736,3.7762011196183494e-4,0.001650376236781805
WBGene00000813,1696.6351465067619,0.26609255318000663,0.1835620214696621,0.0455159642337543,0.09925288205649896
WBGene00013339,761.282188688226,0.03333928830112653,0.20661957357005137,0.813034757405181,0.8892053441308083
WBGene00007394,760.0871341804457,6.660412720683831,0.5513078768137396,4.417654062820833e-35,9.867272114716612e-33
WBGene00007392,175.8199607449258,6.720688508553704,0.8909137033629408,1.2563060308517955e-15,3.1178723894561895e-14
WBGene00007393,114.92885028609214,5.853531535714749,0.9478444889497892,4.596486664266591e-11,6.632243290249263e-10
WBGene00007395,1225.018909595232,-0.8484171203515418,0.5684168071155824,0.02140051016439573,0.05287630476017069
WBGene00044795,161.18771519679734,0.3631213565660537,0.4507426918561156,0.17493770436064235,0.2928799143963103
WBGene00008442,439.22900347972563,0.08256883812573662,0.24509462128893675,0.6108729723157831,0.7372726248007204
WBGene00008441,920.0777273004405,0.5209399118383882,0.24500674035819528,0.006682942886018494,0.019906233859634033
WBGene00001080,6898.977948975995,-0.3288819151507318,0.3090149175239315,0.10195280570549034,0.1914193585933895
WBGene00013355,3082.998257117373,0.2751452879690523,0.2801093970405973,0.13362410103972927,0.23722667874285128
WBGene00013354,2440.7016056061902,1.0177226081809208,0.1663408187222995,9.855610886321013e-11,1.3701343864535237e-9
WBGene00013353,356.05016763337403,-0.6941138659547779,0.3948070496693371,0.01192675308174755,0.03256674288923145
WBGene00013352,984.021460422351,-2.0419234105911253,0.7680507775576907,0.0014145333339925777,0.005268177503566843
WBGene00013343,5811.653184923302,0.01665302801719598,0.16986836321726548,0.8877637449535727,0.9405683335819108
WBGene00013344,706.8484384389645,-0.0764401278801465,0.20768185569020595,0.585943157566586,0.7172088101384955
WBGene00007062,57.059029290733406,-0.2523458548600551,0.7364878137737856,0.5548017526719403,0.6918296085127545
WBGene00013345,980.9244584027803,0.11686349125155515,0.2623044181534422,0.4945629930512463,0.6379394209281957
WBGene00013347,5231.860463951237,-0.08729846279073658,0.2360352329819692,0.578114958860682,0.7111186055783721
WBGene00013348,175.8058253759934,-0.24598409083339115,0.5661009227168428,0.45380793038220174,0.6018200166056558
WBGene00013349,111.68125606145261,-0.5057403810999304,0.6492193605934234,0.17106504561678393,0.2879792628049809
WBGene00013350,455.30708746449903,0.14701439628669066,0.21341499869985073,0.30044602287775574,0.4436220750824566
WBGene00003919,1006.3725572125711,-0.05268345767867153,0.2078070195365529,0.7090609322907826,0.8125727690337385
WBGene00012562,893.2567529489609,-0.8119755564310341,0.2960748457618572,7.545051372421528e-4,0.003040790208761241
WBGene00050935,19.366486614561474,-0.06200952058648031,0.3721766752259122,0.7877717408036551,0.871417868591048
WBGene00012564,248.75253264580186,-0.5529107707185229,0.7261403004965026,0.17797308417531355,0.2969526998112403
WBGene00012565,403.1364870121642,-0.46793157033826716,0.6642552814101883,0.21359019711151916,0.3422346228610396
WBGene00012566,98.29280815189307,-6.321123277568692e-5,0.5484268744364005,0.9998470032193684,1
WBGene00044758,76.2376028169485,-0.14561945133310428,0.549352163427119,0.6542457354524375,0.770722696835278
WBGene00219210,48.33808169309024,-0.4479732714580578,0.7776883507347221,0.307542577389652,0.45149007592949353
WBGene00012567,44.482772975039374,-0.30816970033343016,0.7518661837089989,0.4757902584419,0.6217945993169538
WBGene00012568,70.67968628281808,-0.18911244516224116,0.6611613500272029,0.6255262710267318,0.7492360998312463
WBGene00012569,46.89568744188419,-0.3374575827307378,0.8079335118412202,0.46619605222603683,0.6136819320203182
WBGene00045416,301.6527736908575,4.311989450293396,1.061082388471712,1.037675936317938e-5,6.372121438855608e-5
WBGene00206536,25.35110710318944,5.426951782353254,1.330108500606569,3.5745797892330026e-6,2.4116536701261078e-5
WBGene00007565,1247.9370779077403,6.61503881698651,0.8301187672725261,5.119040911126628e-17,1.4485502253917783e-15
WBGene00007853,37.959670331695136,0.5204515720947662,0.7949576034474564,0.24441743734093085,0.37890809830976063
WBGene00007850,74.42059244032848,0.015758156493724952,1.045325835137261,0.9792296161584687,1
WBGene00008892,11.973045927218514,-1.525800223201679,1.4467040171417882,0.07004734054903056,0.1414115508408484
WBGene00008891,455.9141935356214,6.005927749579177,0.9615628069936696,2.494985198074888e-11,3.725132980227319e-10
WBGene00008894,41.27403539419993,-4.380934328050085,1.5799323543693764,4.942983133375203e-4,0.002091559824458232
WBGene00008897,127.7610719250966,-4.661326427617179,1.1067291579886986,4.3443274480654575e-6,2.882224689504655e-5
WBGene00185119,21.786771638336205,0,1.2382999055335011,1,1
WBGene00008900,432.76685455230336,6.950257394854189,0.7068692347647691,1.8162493335111916e-24,1.20737336646744e-22
WBGene00012572,15.102714991292489,2.44936857893925,1.2103738421945642,0.006301749558324782,0.018901863670735316
WBGene00014821,168.72004679116054,6.801319276241593,0.8599243080080855,6.545329626369688e-17,1.827456031682417e-15
WBGene00011209,24.57453093230762,7.849979826718443,1.4885302590729679,6.833885678748616e-10,8.405378332628255e-9
WBGene00011213,175.5335000640091,7.260302066566668,0.793211302757871,8.101249913868664e-22,4.027066426027533e-20
WBGene00011207,515.1263514825702,7.655600746292696,0.8926269103008342,8.376985260201155e-20,3.2787676887591065e-18
WBGene00011210,11.031366570345302,5.297828507765036,1.6941175976997207,8.862271612005996e-5,4.4717100615760373e-4
WBGene00011212,292.84221036068175,6.633268515133959,0.8217389321133624,2.1654264990387894e-17,6.364074510859263e-16
WBGene00012573,611.3502075148651,2.5155455427589875,0.9323315587948652,0.0013457210883665836,0.005042164990453368
WBGene00206507,24.81787729613513,0,1.526914342771591,1,1
WBGene00014907,34.3801963898653,-0.483498746068928,0.9228671174355096,0.3536168905823426,0.5006160864561313
WBGene00007182,104.62527418602865,0,1.8267407545129573,1,1
WBGene00194695,37.39682516229339,4.9023134693869075,0.9112009645082653,1.2349078869876817e-8,1.2560520293149752e-7
WBGene00007181,222.95797249240582,7.401198221785907,1.2645337744765524,NA,NA
WBGene00007183,36.031350763388204,-3.3846729913120703,1.5829455717710852,0.003546899477410892,0.011548621971931442
WBGene00077692,75.17175007408379,-2.4538125962297213,1.438613399772892,0.012475744291412147,0.03382321870363106
WBGene00007439,21.389899651308315,0.637147283923438,1.3700390357649905,0.3918452309422645,0.5418681945472028
WBGene00007437,12.543113084237365,1.683508891312181,1.2786689741030475,0.03509663456703747,0.07986129071814882
WBGene00007440,445.05550340483546,3.248383425466784,0.7904047470819543,1.541479897432594e-5,9.160294871156728e-5
WBGene00013949,179.80046909646717,-0.012982031811069262,0.4469592900581293,0.9619193180603559,0.9905315234948404
WBGene00013950,203.62189378899885,0.38892921078359927,0.6468268743732426,0.2896122154350869,0.4314052848095835
WBGene00013946,402.79819433683895,1.801798872877394,0.7563033479785536,0.002626448891415844,0.008984740010005762
