WBGeneID,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
WBGene00012626,262.67745582653475,-2.6834727036316965,0.633270329630956,-4.237483706516796,2.2603881744418758e-5,1.2963376480058304e-4
WBGene00012627,37.4876369958839,-0.6155391260012144,0.9957108082833577,-0.6181906642777402,0.5364496632780638,0.6754306470675779
WBGene00012628,321.4805248514994,0.5011878676729845,0.5786214371859594,0.8661757678914185,0.38639377984627427,0.536220495859684
WBGene00012629,164.4864971636173,1.6918008489153413,0.42796199667346974,3.953156733695134,7.712688028964213e-5,3.937913741579046e-4
WBGene00012632,156.71897689901087,1.782894915681065,0.8636782755293382,2.0643044594219413,0.038988858474940914,0.08726003435834472
WBGene00012631,29.876835998035013,3.8835300974313434,1.4517429350040838,2.6750811068492775,0.007471117319067475,0.021895758804936726
WBGene00012633,38.823512146503525,4.60100588663007,1.451183276349625,3.170520196596847,0.001521662542718836,0.005609007340495479
WBGene00012634,92.84940929980942,4.15069811797081,1.0998011001558794,3.7740443407289868,1.6062219308042924e-4,7.669523032783909e-4
WBGene00009166,71.72452937966607,1.815903537162019,1.0226783652241895,1.7756350372816776,0.07579309112001872,0.15074033746201515
WBGene00009168,27.090320874235317,1.2818156663704814,1.1844619030256587,1.082192397320789,0.2791670460025492,0.4193137590455218
WBGene00023504,234.76045578876492,2.003476236680977,0.7043467140242433,2.844446061562826,0.004448871756420302,0.014040599032319688
WBGene00009172,949.167738838771,0.20896139958450463,0.2713754840484525,0.7700083900990695,0.44129491578261976,0.5905508570854912
WBGene00001691,142.2733098141563,0,2.4627299828422986,0,1,1
WBGene00012184,688.8891182462667,-2.171847075549759,0.6297359229722648,-3.448821952698755,5.630378199440327e-4,0.002351535666841794
WBGene00012185,895.6774989108708,-1.0169795651881226,0.9537486846330263,-1.0662972139032891,0.28628930856755047,0.4274818163048048
WBGene00012186,10189.017840519648,-2.306047432529789,0.9823586185007047,-2.3474598676085567,0.018901909307640772,0.04763549265854403
WBGene00009999,8.401152971913403,-0.16495161814304085,1.2170080521838327,-0.13553864154558973,0.8921860145864029,0.9433160891410893
WBGene00009998,102.11579954015028,2.540392328047746,1.5565649493282094,1.6320503228240761,0.10266888555032161,0.1924050979683396
WBGene00010000,184.11247894750383,-0.26274878830855386,1.0446600322633752,-0.2515160724003948,0.8014151375218972,0.8816777030122034
WBGene00010001,1880.8309295442768,-2.2846891420595203,0.7063718348239584,-3.2344001125539066,0.0012189855198043045,0.004624195069692416
WBGene00077786,62.767206637624675,-2.078021218039258,0.9678297875323042,-2.1470936778435306,0.0317858245251874,0.0735436088317005
WBGene00010002,1186.8739582548997,0.10098317219754352,0.21332704913710965,0.4733725638919778,0.6359474003319214,0.7570630223394221
WBGene00010003,33.75736316252056,-2.808685739264397,1.1333851060038893,-2.478138917112926,0.013206971344034086,0.03547269263351916
WBGene00220160,27.59302153635593,-1.9534431843252542,1.4542329256368989,-1.34328081140765,0.17918106303977846,0.2985519363479579
WBGene00012850,5375.111295510628,-1.4485432720234035,0.6041415646196963,-2.3976884837169803,0.01649889010657198,0.04279798808691449
WBGene00012319,1628.7779712634772,0.41634242512565,0.31169853794618274,1.3357214566002709,0.18164033348282685,0.3015697588210422
WBGene00012851,211.01170534005774,-2.3332679606905624,0.8741714011800619,-2.6691195314109297,0.007605038006861853,0.022233786508019153
WBGene00001043,1684.4487421792774,1.0172284759118368,0.24637797751706744,4.128731334525911,3.6477032299206e-5,1.9988984137268528e-4
WBGene00012320,13.92552980193679,-1.2007163012761177,1.4298454657221176,-0.8397524977775956,0.40104717237834214,0.5519959109097023
WBGene00012321,16.614201064927872,0.8244700425263968,0.9261951434474088,0.8901688249601708,0.3733752415114798,0.5223200038246606
WBGene00004013,5025.534206251544,2.21088035985742,0.3521305375648651,6.278581730362306,3.416754056395354e-10,4.413065840611794e-9
WBGene00202178,10.379914214100573,2.093790628744546,1.0167260247452525,2.0593459573036492,0.03946110888035937,0.0881403327951707
WBGene00001248,573.5144254389625,-0.5074064527077629,0.5684022371218378,-0.8926890493553769,0.37202371627259123,0.5209902582695995
WBGene00086569,143.6696245720921,-4.693488480588686,0.7365858641045868,-6.371950249539765,1.866394362836341e-10,2.4972714350027465e-9
WBGene00009528,140.62744120736787,-2.526547752611382,0.970413405736048,-2.603578781658548,0.009225606203935338,0.02615457016894987
WBGene00001851,13206.385486459905,-0.7247714523746797,0.2971241622768419,-2.439288164317591,0.014716227954185205,0.03885974947801238
WBGene00012852,16.987520112008315,-2.9271917406032815,0.6293761780287523,-4.6509414286562905,3.3042317106594483e-6,2.2446265051487053e-5
WBGene00012853,1566.1640025350246,-2.5022394650719995,0.7905649984119238,-3.1651280667604356,0.0015501470535557685,0.005702253720062853
WBGene00012854,1073.1170550705601,-0.37578717931193406,0.541264711689782,-0.6942761484279267,0.48750904592587724,0.631871543827209
WBGene00004748,35.55511653452992,-5.096949111170324,1.3083397619117305,-3.8957381404679796,9.79001168102048e-5,4.894129384674876e-4
WBGene00012856,15.829735307130079,-3.0060836982411745,1.0393921232233463,-2.892155550418023,0.003826084653453493,0.012340117465277804
WBGene00077681,9.420823107526228,-3.505336832164103,1.5500469944477209,-2.2614390690864496,0.023732081759930135,0.05774289522764701
WBGene00011393,1561.1366590462405,-1.4993429425615419,0.5943223384913086,-2.522777364161735,0.011643208957468114,0.031933044606336905
WBGene00001547,176.12639761531045,-1.1594229595906078,0.6453385099400042,-1.7966120752632553,0.07239722605381353,0.14536717378083236
WBGene00001723,43.35777050976726,-1.170623257372756,0.7204225689706022,-1.6249119722129706,0.10418131682795817,0.19453230316310413
WBGene00011392,3905.8909170804013,-2.7719845207642333,0.7721562927351955,-3.589926737429131,3.3077091456056663e-4,0.0014655049882884455
WBGene00003830,1911.6491573558212,1.29176078733411,0.20536365149495991,6.2901140388313195,3.172328391421555e-10,4.119600404115805e-9
WBGene00011391,1006.758176914548,-0.054489182789727274,0.28030407336581853,-0.19439311792880964,0.8458680782378099,0.912321242832098
WBGene00009289,1457.4322830432409,-0.05124324256102723,0.24351533892341662,-0.2104312721636922,0.8333310873697767,0.9040905705869863
WBGene00009290,3416.6434510952436,0.35612201253996445,0.22526828541489902,1.5808794916872524,0.1139055943374617,0.20915778979953506
WBGene00001431,6899.111550434718,-0.4001318843373778,0.32364979420583545,-1.2363112583439528,0.21634288785662265,0.34545572942275693
WBGene00009291,521.598696299332,-3.23125372575431,0.4905485878156258,-6.587020747817924,4.4873959593246775e-11,6.497221876456957e-10
WBGene00009294,1248.0090193182043,-0.0730913669618281,0.38993626592620534,-0.18744439373500205,0.8513122182149748,0.9160496835163034
WBGene00009292,639.7363862906925,0.7714211673955482,0.7871238511986712,0.9800505552217607,0.3270611642565157,0.4720772551805231
WBGene00006622,36.158917034604606,-1.8771680354315208,1.5616857246103932,-1.202013955720722,0.22935812112411336,0.36110970348413035
WBGene00006687,59.11674477258376,-2.9227940744268226,0.7680959119066194,-3.8052462317780944,1.416631912286633e-4,6.844943119303626e-4
WBGene00009293,185.72553504581185,0.7926356816657204,0.6479036566485956,1.2233851029114091,0.2211842772937641,0.35138392426208975
WBGene00006812,2325.1273752622374,-1.6361178256237907,0.6411427291950799,-2.551877688261159,0.010714412503584833,0.02970669285998893
WBGene00000139,170.4501301552096,2.898735885187186,0.4418763363632922,6.560061371568825,5.378563754211061e-11,7.70758768268124e-10
WBGene00009106,772.5116814988296,-0.20075575987321023,0.3691542313253057,-0.5438262461531977,0.5865610459032374,0.7174257147112754
WBGene00009104,11.799171865589493,-1.609156928933664,1.3145945916630157,-1.2240708573873067,0.22092549860077504,0.35112239690334446
WBGene00044187,19.575252638767882,-0.23691720440410438,0.9133107022588043,-0.2594048266577405,0.7953229060124877,0.8773376347636768
WBGene00012857,623.7043666913271,-3.498467833803503,0.7198438951651833,-4.860036818122499,1.1736392399226611e-6,8.687938377014767e-6
WBGene00007063,1030.6873593269745,-0.24791909833492481,0.3699361258733191,-0.6701673099637266,0.5027511403706746,0.645395831539863
WBGene00022904,151.49245583418184,-0.2729894519322673,0.6652022753535825,-0.41038562561615133,0.6815230891039838,0.7922883267640484
WBGene00015287,48.51236319542878,1.0551865685334538,0.9159781934764245,1.1519778265994411,0.24933018506064683,0.3850740865692889
WBGene00015288,35.72895409988135,-4.728742348003039,1.7896771033451837,-2.6422321317986843,0.008236158582043445,0.02378419730501496
WBGene00015286,235.99124516291138,-2.9078413669623893,0.8141255489152458,-3.571735797797827,3.5462306284455046e-4,0.0015596339062147308
WBGene00015285,1324.6834616683036,-0.5331866429102072,0.3346336269999594,-1.5933444815164135,0.11108293306727461,0.20502575162055833
WBGene00005017,3965.005317261858,-2.8904410590985496,1.010016421546537,-2.8617763012929105,0.00421274128276009,0.013406504933282113
WBGene00015291,205.1944733723456,-0.620814025495611,0.6880223140550171,-0.9023167022544681,0.3668886556029225,0.5151817903319494
WBGene00017745,1092.8185979570972,0.2205495897815811,0.3653958051533535,0.6035909188640475,0.5461156518579241,0.6845054685543919
WBGene00017746,853.9774258449921,0.1689687431022644,0.255015952322939,0.6625810721373663,0.5075988959293998,0.6496626941465724
WBGene00017744,184.64286085916413,-0.11793162450328594,0.3817664671851729,-0.30891038014107225,0.7573897005256507,0.8485395801168211
WBGene00017743,29.21825699472265,-5.17633422799456,1.8730114955049069,-2.763642529913666,0.005716012216372966,0.01738149149549463
WBGene00017747,92.5236283750024,-2.9425044425563707,0.7056702867649095,-4.169800681343767,3.0486615100800724e-5,1.7023725872287123e-4
WBGene00017748,200.73311887809322,-3.4376937390409332,0.8173593275219354,-4.205853684282665,2.600984741637599e-5,1.4740086736100494e-4
WBGene00017750,137.66765242362962,-0.21727623247091934,0.4887868513841612,-0.4445214347637012,0.6566656352438677,0.7726129176573445
WBGene00004504,3486.6894447787645,0.7228657309531339,0.17493139043226433,4.132281399964272,3.591803074634116e-5,1.9714903376890795e-4
WBGene00017742,520.3151722367674,-0.09846145432404162,0.3601686874105424,-0.2733759423450634,0.7845642439193807,0.8693240366789999
WBGene00017749,1592.28098198511,-0.262285568380658,0.20934900784153238,-1.252862724714684,0.21025566948229835,0.3380557611255842
WBGene00016021,874.2737775277765,-0.06098366043385417,0.22110156403665807,-0.2758174086174408,0.7826883120354009,0.8680875664206195
WBGene00016020,3748.4898934716107,2.4451294420266962,0.2574982851380803,9.495711556741146,2.1871249436641883e-21,1.0177421404517356e-19
WBGene00006611,149.99906282401346,-1.6119935399160576,0.6403600330078953,-2.5173237816610934,0.011825010532326477,0.03233108804268535
WBGene00016019,895.1724431512629,0.09677951298204208,0.2314330851752332,0.4181749247682714,0.6758192277946393,0.7881186010453044
WBGene00016018,1028.240634742109,-2.100689477469459,0.4240798876076062,-4.953523000867212,7.288173881649096e-7,5.6056698285301035e-6
WBGene00001193,840.1496553033056,0.7959270722271872,0.31871250615070423,2.4973198630957723,0.012513602503066962,0.03390939325968582
WBGene00016022,1235.1920840849136,1.118463212291265,0.7002155107864495,1.597312820213107,0.11019599449122085,0.20377345149376705
WBGene00016809,278.63932397335105,-1.391236590856997,0.6288660231861024,-2.212294096934036,0.02694635072087286,0.0642478319493399
WBGene00016812,693.9190095119001,0.007570490869249755,0.2399658684549303,0.03154819857504703,0.9748323543511745,0.9979394457187986
WBGene00016810,1589.6518830306327,0.20542523013519876,0.23863232117613078,0.8608441183605535,0.3893239025656999,0.5391827063310685
WBGene00016811,824.632295647913,-0.21676964266891519,0.2508096899255998,-0.8642793774563404,0.3874344361149754,0.5371195069453855
WBGene00016808,1130.2318450733142,0.169633838398769,0.2586732076768602,0.6557843385569294,0.5119628946742472,0.6534323310805518
WBGene00044420,296.6891983967599,0.1926673166490567,0.34283673657705327,0.5619797883175636,0.5741297899467648,0.7077652690549859
WBGene00000644,65.94136063933728,3.1282275835128193,1.6609321089216804,1.883416887848441,0.059643893479570984,0.124041527445037
WBGene00016806,293.5019602758475,-1.2360010472864642,0.6321317864961942,-1.9552901367884397,0.05054883470484214,0.10823376789668496
WBGene00016805,612.7338038610973,0.9822702618812207,1.0269116296643903,0.9565285205721556,0.3388052822632285,0.4850582077150332
WBGene00019615,1744.9037335831183,2.0023605122034107,0.39781701897334576,5.033370662147492,4.819300070717511e-7,3.831652339091587e-6
WBGene00019614,20.590152608186333,1.6281763879694162,1.1375186925241265,1.4313403363566115,0.15233269888300613,0.2630716384773068
WBGene00019616,23.332887611656787,-2.1790595480441413,1.1523400322097934,-1.8909865900132372,0.05862613434477941,0.12241119313769722
WBGene00005081,15.415132057018207,-2.3520476193430877,1.0322587391163653,-2.278544642166448,0.022694147877472707,0.05562141408096895
WBGene00000857,1459.9132099883627,-3.532520744009271,0.48492123574303275,-7.2847309699614975,3.2231283734352654e-13,6.0126777852770116e-12
WBGene00019613,11.306782962302947,-3.3533195839897583,1.4751891655884317,-2.273145480059276,0.023017414489797758,0.056306619090696855
WBGene00020798,1228.965404275276,0.849934087080323,0.31162912780201885,2.727389743940415,0.006383758775424005,0.01911704093777314
WBGene00020797,18.132861870463906,-1.0944769473184952,1.110254427166174,-0.985789311475254,0.324236511865868,0.4692535677561141
WBGene00020796,1400.2153836492507,0.07367466619288704,0.20406893615720642,0.36102832493883863,0.718078272822475,0.818650280816803
WBGene00001340,5352.276383765801,-1.0325396425594608,0.25380462845197393,-4.06824591362739,4.7368375925319124e-5,0.00025287285962426577
WBGene00020148,509.17798541536933,-3.1965586002769117,0.9604966361178753,-3.3280268561863235,8.746343442664767e-4,0.0034646191854225622
WBGene00020149,878.7090724767465,-2.846536524336588,0.8198215302511824,-3.4721417031636714,5.163237218370477e-4,0.0021754162445206796
WBGene00044641,60.44586034826114,-3.1478388004728313,1.255692062689587,-2.5068556965554314,0.012181042975635659,0.03310461257752248
WBGene00020150,7.941802122421439,-2.8834576210514475,2.056285894301584,-1.4022649423614375,0.1608361450862755,0.2743713953651005
WBGene00000034,882.0224514922628,-3.6168200112440383,1.1000750122848486,-3.287793987549928,0.0010097570027457925,0.003924295470111037
WBGene00000497,1202.8301683206726,-1.1095127095201123,0.8640230666753365,-1.284123945659683,0.1990985907825536,0.3237212067154555
WBGene00018585,424.0275923291603,-0.016973246521589682,0.34837064235064474,-0.04872180504953583,0.961140998593189,0.990153799539971
WBGene00018586,5318.9145139706625,-0.24809084876647386,0.27630959039671255,-0.8978727390905125,0.369253399721211,0.5178078814774592
WBGene00021545,2224.3769458122656,0.06691426460391842,0.19636662520882864,0.34076190153371316,0.7332828338111911,0.8309513652171463
WBGene00021546,1712.2526357332326,0.49764161507738824,0.295863667321164,1.6819963721236226,0.09256954340329641,0.17738789648730513
WBGene00004166,5744.535757542856,-0.11863581671742944,0.3249606185354288,-0.365077520014922,0.7150535409308231,0.8167882961511123
WBGene00000296,102.46245873485618,-2.7017376597101492,0.9607190021779339,-2.8122038323228282,0.004920331221901731,0.015292279894118332
WBGene00044640,423.32559958737016,-2.7631364872699495,0.9170497473576793,-3.0130715320858554,0.0025861795060543816,0.00885964807472863
WBGene00015188,676.269383477261,1.4075056568058628,0.39168592903755156,3.593454736207598,3.263223578208929e-4,0.0014492449995269347
