WBGeneID,mean.rlog.counts,var.rlog.counts,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,status
WBGene00197523,1.3682758411636564,0.8794192242811115,7.431874646198747,-1.7257370988302403,1.537190135845127,-1.1226568910302386,0.26158324329349325,0.42107528797940635,no_sig_diff
WBGene00197534,2.382726353641951,1.688169739258853,4.415858097680237,0.8953279430728152,1.48390410447265,0.6033597052358022,0.5462694220918152,0.7029807686812005,no_sig_diff
WBGene00197543,0.9638530291806727,0.6052719651027447,10.617704090559435,-4.482240778190415,1.6595992540272777,-2.7007970552611154,0.006917353348234317,0.02344572231298536,no_sig_diff
WBGene00197555,1.7384802684978462,0.3378025450087211,4.614155104935405,-0.3113917094212605,1.8085548082948844,-0.17217709299882503,0.863298306073566,0.937973299198894,no_sig_diff
WBGene00197563,2.6916777046458984,0.13029341127611727,5.988822795189037,-0.7189556700716618,1.2877139510938367,-0.5583193918656791,0.5766263054086042,0.7281562981849207,no_sig_diff
WBGene00197565,-0.11063221499192882,0.8585209587415573,3.6923182656992113,-2.8415519756745624,2.2824353210500385,-1.2449649501425089,0.21314463427751004,0.36281313061101156,no_sig_diff
WBGene00197597,3.2877906414329634,0.1975436981067852,7.028105018901705,0.8692266145808789,1.427895763514387,0.6087465463455876,0.5426924493677923,0.699691091936095,no_sig_diff
WBGene00197598,0.9742305083412365,0.9808388788142751,5.214978229611412,3.445648929480067,2.527688303385178,1.3631621133292111,0.17283142467156348,0.3106662127439571,no_sig_diff
WBGene00197609,2.250340177484603,0.21747369750360743,9.410681002529232,-3.516205907782373,1.5094567670880479,-2.3294512201006086,0.01983517431638287,0.05608261362195473,no_sig_diff
WBGene00197630,0.8180199363045029,0.5482278904956582,5.82583570100283,-4.592092165139332,1.8518440156862808,-2.479740262269084,0.013147811811857727,0.04022562888085112,no_sig_diff
WBGene00197633,1.1286585040452362,0.363146316229855,2.98636625870287,-0.4853677044440556,1.9309356182434638,-0.2513640019161206,0.8015326966853965,0.8954794032293343,no_sig_diff
WBGene00197643,0.4845732462565412,1.9117515049202765,2.2364144681901093,-1.1793194812704193,3.0787705599796236,-0.3830488366363437,0.7016835540681556,0.8232053400817507,no_sig_diff
WBGene00197652,-0.6402354545118325,0.03285092692647551,2.7537270205467963,-3.862437555947445,2.5768636044359075,-1.498890957712509,0.1339019225475146,0.2561097525504746,no_sig_diff
WBGene00197661,1.3423976232563082,0.0019180501079099905,2.5948562220943945,0.9554301359104659,3.5435267992861803,0.26962689716441,0.7874473055148549,0.8856248848327317,no_sig_diff
WBGene00197663,3.123067790231178,0.45680459029080733,4.637282054648343,0.06825036739618863,1.3610767243655835,0.0501443939010867,0.9600073229967829,1,no_sig_diff
WBGene00197666,0.20923709909690125,0.6005826258616046,2.930531385257785,1.310941051522023,2.4790918009344214,0.5287989137908898,0.5969449513401637,0.7439051600460068,no_sig_diff
WBGene00197691,4.644847201403003,0.1763606620155266,9.784465121542981,1.3145867528964799,0.8434883823008621,1.558511984848634,0.11911192919740839,0.23408273146829472,no_sig_diff
WBGene00197710,1.719963000947435,0.6072865060004852,4.7726306706353405,-1.260208685715732,1.371161827802539,-0.919080928423581,0.3580532438939669,0.5273225861231712,no_sig_diff
WBGene00197714,0.5646082387623398,0.6085862167202034,4.87197088254421,-2.5302989797740287,1.8151136875913014,-1.3940168029539763,0.16331253062376566,0.29766883133270333,no_sig_diff
WBGene00197724,2.6601552053995965,1.0308651257243138,6.882244458974345,0.16369940298813693,1.3401138189966435,0.12215335792201612,0.902777564726756,0.9651482868194367,no_sig_diff
WBGene00197733,3.6911138019656953,1.039189022162567,12.709993281108598,-1.5340863366263742,0.8683834655007604,-1.7666001226102697,0.07729522044883784,0.16800891853478858,no_sig_diff
WBGene00197742,1.4580196543182302,0.0013923010694468336,11.134825253168291,-1.3702920741202935,1.3418781360385301,-1.021174752996309,0.3071716515956304,0.4730626446845531,no_sig_diff
WBGene00197767,0.7991413188018341,2.289666107618244,3.1193195899482924,-1.4472899129283188,1.9635787799964992,-0.737067403494195,0.4610813606760496,0.6302493271973973,no_sig_diff
WBGene00197775,0.6987469479136086,2.020484892464019,3.7629222391913553,-3.3518366395548305,1.5199345637105268,-2.205250620376833,0.027436512822078162,0.07340191943207483,no_sig_diff
WBGene00197784,0.3301895744147463,1.2678093865726487,3.1983256513331186,2.8120560722074748,2.939991302464834,0.9564844868248077,0.3388275182638858,0.5065266415260663,no_sig_diff
WBGene00197796,2.836420346232054,0.5933636367349199,6.138761545154013,1.8859212680792363,1.179561339945284,1.5988327221428926,0.10985777617335798,0.2204449451405125,no_sig_diff
WBGene00197815,0.6041585216823354,1.7148868274230136,8.687569867662233,-1.4175271264060343,2.099521704829764,-0.6751666930354369,0.49956986508740775,0.6627980009213295,no_sig_diff
WBGene00197817,-0.7333957973720602,0.04948674835366136,2.8110206199950056,0,3.6974017721546235,0,1,1,no_sig_diff
WBGene00197819,6.785946753713976,0.8341010225490961,82.19513242458456,6.2403364953272655,1.0343591744252374,6.033046014982982,1.6089757486680924e-9,2.1965481989287475e-8,enriched
WBGene00197834,2.182735978318501,0.3832626302891665,6.831052869084248,3.3851785137240173,2.1278640209749895,1.5908810339172543,0.1116363516409728,0.22323861237651776,no_sig_diff
WBGene00197842,1.85874363067497,0.7126110237441844,3.0303811656724124,0.08985169934654105,1.8574048541159804,0.04837485976599613,0.9614174948422954,1,no_sig_diff
WBGene00197879,0.5476291345833625,0.5613773439728957,4.035178958799273,-2.002091118542292,1.8439214730235687,-1.0857789487419791,0.2775768020950571,0.4390849727963118,no_sig_diff
WBGene00197882,2.833021978245809,0.4221598586782716,13.507541595112164,-1.3130431460455851,1.2426869890202303,-1.0566161532606257,0.2906868053340876,0.45476963373322854,no_sig_diff
WBGene00197888,4.413170142744282,0.8972617403682996,12.931468097875193,0.287541252322889,0.8689754420366732,0.3308968682117877,0.7407223876498134,0.8513255181368412,no_sig_diff
WBGene00197928,-0.0040309860768797945,1.6453878824077044,2.6612679069563137,-3.5563215454083217,2.1929437370410683,-1.6217112574930237,0.10486518725101444,0.2124666464053402,no_sig_diff
WBGene00197930,3.0629454619328484,0.7323392434613691,20.625793055435878,-2.2983088494813524,0.9914458583680414,-2.318138534830796,0.020441793220404653,0.05752457066535588,no_sig_diff
WBGene00197934,-0.33062506165477146,0.9339929012235679,2.8577135902495985,-4.254763382525031,3.239259942531053,-1.3134985947439886,0.18901499412404257,0.3320396637366374,no_sig_diff
WBGene00197940,0.9323618073446447,0.5853900515693411,3.11017805613068,-2.0072680683513573,2.991978637474728,-0.6708831551168827,0.5022949681254734,0.6652485419398365,no_sig_diff
WBGene00197944,2.784252059913027,0.04516539332125,11.343392821497218,2.4527253766826633,1.6592414189266533,1.4782209199365979,0.13934865620521064,0.26456986094050094,no_sig_diff
WBGene00197973,0.49675219231411255,2.795611684442205,2.778006881606092,-0.7401938226076137,2.353573924365801,-0.31449780053416754,0.7531429867036793,0.8608422738994975,no_sig_diff
WBGene00197975,3.7653458374554463,0.7891424116751813,12.494570819124549,0.8814851386454572,1.381251820846552,0.6381784446120808,0.5233575271252213,0.6823706396116456,no_sig_diff
WBGene00197998,0.3180354608579883,1.1731248079129608,2.6250403036537757,2.8282286376479404,2.728461241303867,1.0365654438603633,0.2999384249452727,0.46535226331147383,no_sig_diff
WBGene00198001,4.812409590458633,0.03746431730895065,15.568646492597392,0.3992342187588173,0.8257069265952368,0.48350595822786735,0.6287365302247299,0.7683603052919917,no_sig_diff
WBGene00198006,1.7751534599334877,0.48823251487093366,3.2855429983117026,-0.9866171931227178,2.051706887936193,-0.48087628838403607,0.6306044260872996,0.7696461201842073,no_sig_diff
WBGene00198026,2.231507326701891,1.114289065478157,7.410978386693563,1.5392125445018823,1.956346298404287,0.7867791841134446,0.43141114094967836,0.6031221081665551,no_sig_diff
WBGene00198030,-0.84293709338862,0.03569320068085313,2.2547045524185934,-5.356465669948059,2.780712720069774,-1.92629236069149,0.054067878767744666,0.12661383697608106,no_sig_diff
WBGene00198042,5.136738614002207,0.13553331366641763,21.740527289286316,-0.044756246724437156,0.8883235195319193,-0.0503828230823162,0.9598173241957078,1,no_sig_diff
WBGene00198081,0.441501680574218,0.8481879144895758,11.793051442914075,-3.9566044594865626,2.118881232396794,-1.8673082752311745,0.06185855045773042,0.14081242453558682,no_sig_diff
WBGene00198082,2.1479152811173945,0.8235226485496842,4.877739976996344,2.4167889713602952,1.8143773120593778,1.332021159709697,0.1828532354590506,0.3242599576271032,no_sig_diff
WBGene00198101,1.061012990226636,0.021116309551698794,3.4508834608952257,-2.982948006135526,1.6662237268934736,-1.7902445859998453,0.07341460030516399,0.16128716428035636,no_sig_diff
WBGene00198103,2.3772952781344596,0.5415397120038371,4.220188210428614,1.2138228580714048,1.9701865980346323,0.6160953786216284,0.537831571999615,0.6952491433791166,no_sig_diff
WBGene00198108,0.20863888262358182,0.4609304730637535,2.998854691941141,-1.5387931224695202,1.945612550452367,-0.7909041921587837,0.4289999018967001,0.6007702634798975,no_sig_diff
WBGene00198122,0.583982517280188,1.1255455847479954,3.65020337595181,-0.036583981868389195,2.590786270832186,-0.014120802738636584,0.9887336039243377,1,no_sig_diff
WBGene00198124,-0.3722808230722683,0.5012589350961281,2.279485789215269,-4.50832319139197,3.1621711258496545,-1.425705002027875,0.15395351207337038,0.28475819081831855,no_sig_diff
WBGene00198142,1.0903968740075292,0.020789074003349523,3.3171335050336,-3.160714538119228,1.549473112291736,-2.039864075759532,0.04136386568742922,0.10213589007410093,no_sig_diff
WBGene00198182,1.5356226185070385,1.2103109273830956,3.1417939404966098,2.8596860567154536,2.3899109040972024,1.1965659689710109,0.23147577141193745,0.3854005872859998,no_sig_diff
WBGene00198201,0.577508281592692,2.0156238170343075,2.5506609739416932,-1.2129688795705151,2.7274795241120864,-0.44472153460634667,0.6565210049239719,0.7887808171812996,no_sig_diff
WBGene00198206,-0.3648418763077349,0.016435808659590732,2.7199227924200233,-3.7323255610612733,2.2270203850258135,-1.6759278838024698,0.09375231921393136,0.19516417409745487,no_sig_diff
WBGene00198209,1.7271690996771742,1.4648109212193134,9.6631830394202,-3.981124618590639,1.5932189058320418,-2.498793231750874,0.012461699714183132,0.03850426091304304,no_sig_diff
WBGene00198211,-0.5027596185592234,0.03911781420295796,5.350329926412902,0,2.7623661710030305,0,1,1,no_sig_diff
WBGene00198213,2.3969987079161976,1.9587145963081318,18.842731611147684,-3.6788038242086167,1.4506752562347802,-2.535925120662037,0.011215071166716611,0.0352850853731819,no_sig_diff
WBGene00198214,2.206490585003385,3.103481216351386,4.051429305144688,1.4237449243722702,1.7697734577533313,0.8044786286826039,0.4211206070098618,0.5932964687863128,no_sig_diff
WBGene00198224,-0.43225221555658794,0.02683915033866929,3.874194413529742,-1.8411652741595723,2.496932873275926,-0.7373707534812501,0.46089691594231075,0.6301725997833167,no_sig_diff
WBGene00198228,1.8307411657517796,1.774914528794772,2.6901957741198594,0.9364557266592797,3.039945144203056,0.30805020559171253,0.7580441300539262,0.8641430357401139,no_sig_diff
WBGene00198248,2.489383526071225,0.9213380268175063,6.468593438069018,2.478903984761763,1.2783016841141117,1.9392167088316812,0.0524749558755845,0.12382828927037327,no_sig_diff
WBGene00198257,0.2199693080296949,2.544982297088297,2.653366054978637,3.232878603692116,3.31795025344166,0.9743601792518438,0.3298777340047013,0.49723379763081077,no_sig_diff
WBGene00198259,0.17965350241833933,0.5839741520105973,2.7004106010017597,-2.240729532418338,2.207801271599506,-1.014914503964832,0.31014658376859705,0.47622097683963577,no_sig_diff
WBGene00198276,3.968916766308273,1.0608932063800252,7.832514643329834,2.7863698090183076,1.1936686301853856,2.3342908899143673,0.01958049543913297,0.055482306779426976,no_sig_diff
WBGene00198292,-0.5269706029118961,0.02663787154555012,2.9200829957399814,-6.214838780535754,2.091575195860401,-2.971367605064367,0.0029647667295615455,0.01143361649042728,no_sig_diff
WBGene00198304,1.6070846683212991,1.1603772453010586,2.2543809289042036,4.808559667191797,4.7667888459220595,1.0087628847469239,0.3130883649674266,0.47939368119915005,no_sig_diff
WBGene00198307,-0.07489393089863472,0.025200841124196467,4.347295739121549,-3.471951250373396,2.4625312772939316,-1.4099115338704298,0.15856580655007232,0.2911510673592084,no_sig_diff
WBGene00198309,-0.006471149339041693,0.03298974146395332,6.824220790632869,0,2.321796640467856,0,1,1,no_sig_diff
WBGene00198314,0.38566947110569866,0.8798767377824663,4.012887026962592,-3.7822866005789475,2.0936571340365715,-1.8065453693875357,0.07083319407122833,0.15703852738124463,no_sig_diff
WBGene00198337,0.6252790275087351,0.061754135419813234,2.9777069215043235,-2.9232061424890574,2.214063489517244,-1.3202901164891325,0.1867381741559281,0.3292766745618174,no_sig_diff
WBGene00198341,1.1424927019089306,5.6879265226365545,3.082354928000746,1.6052390396719762,2.618577785011114,0.6130194217870687,0.5398634978162993,0.6971090280025689,no_sig_diff
WBGene00198365,-0.658560589665045,0.05780096039309692,4.8113261824422695,-3.3612100741711375,3.093588949231402,-1.086508301306877,0.2772541702393884,0.4387512626351527,no_sig_diff
WBGene00198411,0.9822323356025094,4.3229839924106e-5,3.9192088881343445,-2.492084511392348,1.7996073101069878,-1.3847935032249854,0.16611561806518765,0.30129640078391756,no_sig_diff
WBGene00198414,0.20998762151734346,1.7138332321768468,3.9370008398239427,-3.110185603883659,1.9789970887615382,-1.571596856582554,0.11604407594531961,0.2297838798453587,no_sig_diff
WBGene00198419,2.367597290566019,0.4017455484454444,6.721644091072566,-0.7567176007433061,1.0972771614383345,-0.6896321433970104,0.49042554822674367,0.6546954322345491,no_sig_diff
WBGene00198429,0.12503564544127171,0.12972835856090717,3.3706656494120817,-4.629955837242912,2.3299026570160404,-1.9871885305168082,0.046901508388459016,0.11315657912619334,no_sig_diff
WBGene00198445,2.66845973207052,0.048507382144257885,8.753750415900964,-1.2440042055482579,0.8947687926764285,-1.3903079943447714,0.16443537131798894,0.29907720299434243,no_sig_diff
WBGene00198446,4.329390684507532,0.054938084083557014,16.95042813727464,3.0487741994124344,1.1972167484527958,2.5465515775255145,0.010879313303725853,0.03436631449617212,no_sig_diff
WBGene00198454,1.6189768292806548,3.1092020429708254,7.156100897227182,-2.30472646001228,1.3993263775630127,-1.647025666754071,0.09955277030173759,0.204361669524188,no_sig_diff
WBGene00198457,2.3677568554707755,0.5868986456059488,5.334960006896123,2.3178693647756563,1.8424990814310132,1.2580029961129953,0.20839067270069675,0.35676119958215147,no_sig_diff
WBGene00198467,2.4257910301051386,2.863204593187956,6.028555647016205,-0.9446088530738325,1.4706472889897382,-0.6423082272315151,0.5206730734495935,0.6801264585999056,no_sig_diff
WBGene00198477,3.0202702610066345,0.04549012050874513,8.181060916080936,-0.7583989385878815,1.0077684081000096,-0.7525528013104962,0.4517186892575659,0.6215335497591065,no_sig_diff
WBGene00198497,1.1616513674812603,0.04085406433043132,4.487190122759605,-2.4298024046437856,1.5259230819169622,-1.5923492038611227,0.11130626293980028,0.22271455851012187,no_sig_diff
WBGene00198512,2.8388606059094132,1.9701522181173876,5.456491911000722,4.917964596273077,1.9909863997685147,2.4701146109510703,0.013506976976575692,0.04110682613552742,no_sig_diff
WBGene00198525,1.6100429188946581,0.022369213149284993,4.23522254496099,-0.442621028655468,1.8556405581799762,-0.238527352026404,0.8114721036100728,0.9024268030240521,no_sig_diff
WBGene00198530,2.1035207958461957,0.06282185650368162,3.1199556117106106,0.9246249221597848,1.4654361361789114,0.6309554536922513,0.5280696516084933,0.6862879270871163,no_sig_diff
WBGene00198538,0.49219345354596855,2.7239446658603503,2.171973015305032,0.31501845578033555,3.0199416217194086,0.10431276337089565,0.9169211494658667,0.9732502691407472,no_sig_diff
WBGene00198584,-0.9488393300100896,0.0411898170848077,2.2659080819980155,0,3.4854442034287976,0,1,1,no_sig_diff
WBGene00198624,0.02263111664021683,0.6462084919962243,2.6638128895920428,0.06434904855136968,2.6593242871450355,0.024197518468292083,0.9806950575274536,1,no_sig_diff
WBGene00198633,0.8339643765394327,3.759887245495812,3.785719132524984,-2.089577201791327,2.678856890487072,-0.7800256927541203,0.43537575230946873,0.6069640238975599,no_sig_diff
WBGene00198642,0.4785482152101496,0.6626880549899435,2.556375744259433,-2.331991434414992,1.7478220029621239,-1.334227072586823,0.18212944961302563,0.3233851263239234,no_sig_diff
